tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
541fa11e4a38afbce79a785803dae294ede59ceffc8146e1e190c0d7d59b0fc1,80825573,1773143535000,0xc35d33fc81cacb3b26471c4258d61bb54eef7dfa,0x640d899d186658adb6c5e494dbbe257c90fcf42f,46200956,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
24a322892a6ca0c070637ebd75fda830eb1d55d237ec988042c82e3751d1163a,80825573,1773143535000,0x7ab7d0f633eaed9c0d2df95746965dc6d82bf596,0xcd96012faf3388a8586590064d0d1a6b95cf3273,100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
579e28170acfadcb9e027c4489cc6f076399bd99661afebacf59a00dadc4539f,80825573,1773143535000,0xeecb8bb5b47cf896f5b70a1ea452de027cf67cd9,0x44a0f274b9203b3cc41e01da5f4b05b647535a75,680000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0e69b059dcf6d59f161f29a674b3db18ca2cb29f3b35ff82c92b933c410f6e0a,80825573,1773143535000,0xc0bb46a4b70ae5c4f622085a0ce55f70a76b7820,0x5c1e7fa8434f0706f2a47b1cf872f0acd81034af,86000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
8100c2b126cb1af3006b1eeee899b296c2a97d9c80a053fdd7cfaa926400ed7e,80825573,1773143535000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x4d90187315a91b70e875b686f8b8e9411f07f3f2,775000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f4937bbf82e71e9722309fa8c5c2c5ee3c989a3c13bb9b5be1fd59c81917d47d,80825573,1773143535000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xee3d57cd4f4941a6d21434e2bc5f92c6295b10d0,1399000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
7a3166c4e1687927052e9622925cddcb36b930e3e5f2f467b5302e0cbee14679,80825573,1773143535000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x7f2824c8dc2871798c4c4c53e0088a05c68687b6,2267468567,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
34e75099bf067c25f996acef16b2de8d464dc2e3f9b39d50db69cb098de1fb95,80825573,1773143535000,0xb7f6985bcdd350aaae7cb631f40c7b456e27ee05,0x50db2273d27df7e47b6acd3209b6c322407c64c5,500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4aa788e3c97f7d9b1512ecfad42489edf44895a7cce2f5384feac88a361136f3,80825573,1773143535000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xd925b7ff26f35b8fe61e0c9164a646a03c719e47,100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
aaeb25686b87e6663ff80794fa617f2057d5f4f888aea33a5437e3437e974be4,80825573,1773143535000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xe68a0df4135f4bcfbbaca4978997056641c70a7e,50000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
