tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
ebc78f436079b1775cefe6ec63e6ce5a2ec9b5bd959781874421975f4a4173de,80825723,1773143985000,0x2e1f0d7ef724f6a7ab321aa1d30fcf2a5a5aee52,0x26e952aae30274e41c34b0e52cbd62b1a1f207ce,92127072,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
40e564513918b8098d2054b696cd564a5558ced8a1343d92d9f151d9ead1d297,80825723,1773143985000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x26f055e4d2da1c8d47632a188b756230be35f4c0,337000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
96b7f8d26337d9531b9939d168c174b5c1a600bee5bc446b520d10ed2296edad,80825723,1773143985000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xad085d4f379ab29f0b600986c84baf0814ac1b97,53000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
efa246a349861c14f0a62bfe79dcd0fd05c232bc30ae0dab5542961b695b7e5c,80825723,1773143985000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x2ab3182c9509092c11919c827aacf44a4e4698d0,397000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
cc1026b76f67603b3290a208efe3c15b78eb4dbf3ab46d1e3095eaa19344af1a,80825723,1773143985000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xe16d899f6613a16e20d1385abc0e62a0bf44e2be,100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0b43a5657dcfa5039470449e871cc99172d77fb497d18a79d67d1ed41ba03602,80825723,1773143985000,0x370837de2b01d19b7fa0de506459b00dcf8ddd79,0x67d06be3c1ad84e3026d3773c380bfc54c686296,500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4f9659a9519049ccf9812cec94b163cab10ca1087391ee95eb7e537b10493d23,80825723,1773143985000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x45e8b75712742845c6a54e1be62c73234d6f2eaf,12000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c92e005c67720273f588443a5f1ddb3fe10f37972ca6b29559bb1ce4a0bf9ddd,80825723,1773143985000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x4a74ff23288c9f7d8e5ab7c473be757c0d488baf,99000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
84ddee7f695fb7f0c6a7d7a21f4334665b4528d515dd450d34fae3e3f70431fc,80825723,1773143985000,0xa81d266b96bc3d83e7a5f1df0a4a11fb8aa0c3b8,0x4f8d5f42055d7226c339bdd6f468c326de511515,1077000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6f6e0bc75c6ca4002ef110c618f0a49ea41dedeb6611e1f4b4b076a83da497a0,80825723,1773143985000,0x6a0a3ab2ca4df601b2709789d0396760c0fabfa2,0xc20735ee1d8871c9b7244b60189ffad7e8ba2f6b,683993800,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2c61f6953812cf3a357d7516b0f45e5dc7bd384d844a2a645a3dc0a02e94a5d9,80825723,1773143985000,0x9badcef8b3fdadf98864524820e63804b4d2eee1,0x5f30e80885b9443b4305049c630acae0ebab972e,71940000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0eebcfc3cbcfd4571742d736f86ea3d499d366129422146ee4b525366a77b319,80825723,1773143985000,0xa40e89dfb6bc86947fa8d21deaa1f38fb91b302c,0x1b3019d9f42dc191144f94626ea691e7aacbfad0,5000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
82dc648b8b26519ff12d1d271bd5e81f2cd5c018a35fc3f74cc719a82b0b663a,80825723,1773143985000,0x55d646b6d45dfdadaec898e1a45aba9b43b86053,0x307ef2f81aebfcc9705b395b13d73a283b3b9fcd,21275000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
58757fbb6202042e2437f0cadba4803afe864776be84b179ad58c57e723d1db4,80825723,1773143985000,0xcb9f9268f4751efe879e45a66e17280300601363,0x7ae9bc7d62533c61615078c0c766a057adfaf84a,1500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
be0bcc67c7f80d1e15fa395e77b635c22f6e7512a4ac3e85ccec62cdc062ceb2,80825723,1773143985000,0x4f2c8592645a7f1411b53820340f4c5b7c250a88,0xe92ba84f15fbff8e8059d40ba8a3739dd977d779,2808734167,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
