tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
18abc9ac9e16130a829046f4ea3c84c6056bc9eceb0d33663b222e9b2ab52b52,80825448,1773143160000,0xe05362dc12a9eaea62099dfc4e510036daf5f3cc,0x9402cf0d38b417f5253c599bab81dd047f87aee0,20000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a78b49b095d2549d302f83c610b8f080128a3155d8bf3e08cafa9b90806e2a36,80825448,1773143160000,0x66ec580e5d1c91349c42518f0ecb3064d353805d,0xd6f6b087f7cfabf792fadac242218d0591219e53,20000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
eb69bb6afcc98cdd2506963a49cd4d6657ca4abfe2b033740a4fdd0a0aac6380,80825448,1773143160000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0x6eef8c3037d13d58774cae9ed424b511b2df872c,28500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
bef257bf9c1c9177e3ee4ec142d7bccfa33a03f61658659b99ac19d1546e1ef9,80825448,1773143160000,0x5800cb5b2f4cad844dfb0668ff5cf446249a4eda,0x23bc1e59fa8b4c28eb6ec2d00b52f12614eb370a,41850000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9986271ebc3bd70346f7ba3f2b2c18a621a45926dafdd6d3f56c155ceed05d08,80825448,1773143160000,0x5d92c80f1b379eefb8712f7c0187a71da2cc18a3,0xc0aae8c980cf0092ca624553633fec8941a9c2a3,5160000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
33f8a7e10013b1408d6485b1e6dfe7c6ad0c920d7e360c26a3bbd6f22f5ac413,80825448,1773143160000,0x9a8f903952bfa595d8719f18ec082ebbd0e7c445,0x23bc1e59fa8b4c28eb6ec2d00b52f12614eb370a,40730000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b19cb8440ae34eaa36c9474205afc6f36eb28c914bf2ef7408cdbf08569bb8dd,80825448,1773143160000,0x53b446d39c550241ce1146664364ba4840b98d95,0x9225fae4b21169cecfb6ca5b04ac7418d0ac57e4,1999701,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
09419531f405eb308eba85aecbe1106f7a3fcd2d45b8fee0023b95d920a35ed9,80825448,1773143160000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0x842f86b1b494f73a4c9396019fd67b8e22d14b51,28500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
bda6ed8ae2c769b909a241b1e6e478e371bc77d08bf00d1e553c4e39ffb8ab26,80825448,1773143160000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0x252ccf7329bc6ae9e03851bb3102a6be7730f1a8,28500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
72ba3e0d7e973a9152378b26003256ffea6bdea05a9251709d129f4519626133,80825448,1773143160000,0xbb44f2a509f715b6e07b3830ff8167242b36ad5d,0x29228e5d382b7a2c2a0dbc05e6d6507f4dbb3bbe,2877169,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a36f456311a3f341d4be2d60f8cdea2a343d76809a329e8178c13cdfded037d0,80825448,1773143160000,0x276509c116b76c6dc1a6c9726672ef2990b4d74a,0x7c76f6fe5f717a9c9419eec3441bd0f6398cdf08,641850,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
1d0e1d63d8ac001b13a169854f98b714dff33fe2fdef5b815e01beabc31e9318,80825448,1773143160000,0x578f810a36dc8d1f5513276f9a0a99224d3f6b51,0x630b704762dd2285e2ba4b218cfd673c6935b552,18000800,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c1711fbe2843fe380e2e969d67017b82302206d299a6afc62e7db331bdebfefb,80825448,1773143160000,0xa7b668c25718cbd3078a23a201f69adb671c8573,0xf14fb9809faa00a0520e14745a9ff958b2c0fe45,648200,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f509571e5891263a27c31e61dfe9b253f40aaaf0dd47ad0310fbe361f5d30c95,80825448,1773143160000,0x67474f1dc08602b4e3df870a4eecc4e8097e6104,0x5e1ec92e8abe85158f5e7a93864cef03944ebf29,157000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
