tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
a2c6711fb573d903d9d48beb1063403805d4c7dee565b0b884f1ef4a375ec5d2,80825694,1773143898000,0xf2cd71fb13206a95eef30c8173426d18e2a2a51c,0x73a25bf6d4bcd7e8881780a7f6f70dcd96c2fa97,54589093,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
edd24e49fa40fa5a4e97aa892500076fb499579b873eefcd51dce344ffc47bda,80825694,1773143898000,0x9c5264944929598b6dfec351f990ebac03a51f70,0xa0b7ebbc810849d65b663a4f81c42078bd831ed5,7190000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
82e17e4826af18d3e97b69597895e765702338d54e466652f61b355c6ba41847,80825694,1773143898000,0x565a4f518b20a66ff7c0aa2f30ec4abe4af9b963,0x9f672cafce573c7ddfd20b9d30df4fb92919849e,400000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e41209add5abe832955f564596237365644416c02b67afea8fac3f915744b401,80825694,1773143898000,0x969de1665c8e76fb518d6fd705ab6b89e8ca32db,0x52505a151759ee04bf4cba97dbf0e923b8419152,503000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4c75219dcb04067b703c2d5c93a2aa904889688ce265dee8356eb24f3a03fdfa,80825694,1773143898000,0x1b05f971dd7d7f84d7d2ec1c9e92e7661aafee6d,0xacc8e830a3362c4fc705811e25434ec97c6ebbdf,60000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f67894545264e5a0f55196070a044903cf278d4e96262b84ad55901dc6384d33,80825694,1773143898000,0x66ff02ce588f08b4e4f4512eb003b9bbd0bc862e,0xf6435f03f6f1b79759d9a35320f5c25f293ee736,50000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3f7c147cee438ac4bc20aa7064b94af07f6129dd4cd75c155a8785514bf97530,80825694,1773143898000,0xfa79e81c128c440519af746bb7c21db3e7a21a74,0x0c417d502f7616e86f7a497a7f42a814c6925692,4400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
419cef3a37ad46fdc439c666a7e21156a8aef9f9b0d42d72f00be1b72d316baf,80825694,1773143898000,0x98316a2e5c24fc9681458b9692fd7a17f1be1580,0x8c255592384c6a9d31721ed345a0279c920cbfe6,12690000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
72b834492c890c8cd4a2c7f9e5aba92c7442a1dba598b37ccc1710a599304020,80825694,1773143898000,0x094f518d41b9a32e9c0bacdbc94bf9fc90c0cf16,0x3b5dff7d1aec243ec35897822c82b4e3ff2bcfde,1000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6102dbfcb07a7a4834ad75d3ae9d96180fd72e1a3ee89fd94945dbf4cf9d89fa,80825694,1773143898000,0x4fa47f36b3c027e3c231574f5462b3d4c8a3b62d,0x51a1d33c6ab6dbd5e7b49e7a4a44169a49a348a5,350000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
911fa50a0e72b701f79de5ad6487aad280ddb810656fdbc357fa0f591dd6d39b,80825694,1773143898000,0x510a4d843f4720bd42c426739aab7fe076a8c2ba,0x8efb412bffd8ed9e9be76fa8513d5e40337cefb7,1700000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
87ae255f9d5bc3e94f7b2b560d8c45eb97d16132f8baace56aac8fe1c08a2be3,80825694,1773143898000,0xabde7737a43050e34116a6e444005028b18f0fdd,0xd9e944cb1158651e64eb0374b5df35a1127fe1b0,573000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
