tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
b0a29708571d9a406b2ee7b3d7416c8a53d0b0d3f849104ca7f110ade27b941a,80825293,1773142686000,0x39d3ee1957c44da071fb6511b152ea2ba4dd2cd1,0x7040d776b30588ea2947ddab6cfe4a48cec9e9c7,100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
33250395c3a5914998e07e638935a87bac0f9fe0086eb72371e6a807e52bed15,80825293,1773142686000,0xf2ccad287df57361f6e07e3fe795619e3900b16b,0x730677703f679f7bff27bac3893799d82bdf3e55,500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a852e166ce5c37593579a565db70c626ac72c9583230dece82834c8792cd91ba,80825293,1773142686000,0x5fe639bc7ec21110f189c326321830a1e0a43c64,0x52594dbb463803ce7e7325eb8f788d158aa568a2,42240000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e671a0287615839c55c72d9a534ce328e55f38ee72746f883740088fa9837337,80825293,1773142686000,0x352578377d3ec2c7398313569965a22ee7674233,0x9341c11e83c8af3c3507a8c3abfd9c1996eacc63,100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3c5f3ae64fc46bb471a77f0cfa2d204dc9b852d9172d4fbf3aa446b85c4e2e05,80825293,1773142686000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x9ede1aa46abb7735a0e6ae5becb8481c42f44e56,1200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b7cf40bd924cb8ad507b3041f27e1684c2a58df56a06f1eb90e95946a53f3bed,80825293,1773142686000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xa8dfea92142ee196496ff44d26222eb609518cd3,34916700,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3c267a6f72f16d0acaab03f9dc2d521da40afc58cce3bd4eaf87a02d4a832bce,80825293,1773142686000,0x06cbf66a44ce1622e96770dae56b8c7790bd7a13,0x2b5206ddc4a5493a5c44944239c73b24df9a114b,679000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e2459f88b884feffcfe2511579bd03ae54a1b9bb1a59586b00c282e5f867b49a,80825293,1773142686000,0x79011b6ae19e633425dba89f235aefda490126ef,0x7191af8c28a561961dc9e516f40d6432f24d7dc6,1440000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
8ba747749a648e1f49d3c64cabaed85bca487658c1078c4f459aeda02d2624ee,80825292,1773142683000,0x7b5133120116bcef4da7b5ff30bb9946022bf151,0xcbf6ec02d274215a681a63a7857076217891bd69,20283077,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
164db9a5a3a0ca83f6c7d13e96a94c49af1812b2231c4693d9e4b8fd543d681a,80825292,1773142683000,0x08645f26b7c4de88211543c082cd7ba7a1c2453f,0xaa8d468a37b5b34d5146abc06e022773b0068496,1000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e70e870e742a09472c01c8f7cdbeecea3d907cd85051c0a34180706f139d00a3,80825292,1773142683000,0x37c1ed4b2d2513ea27923e363b3881f1bbe46c79,0x9077b28a0aee001f10bff0f56daa808b97f2e912,69900000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e9b5f325a92f92f85601711a1b35943cb8ecf80c57a24b4346d2a050fd305280,80825292,1773142683000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xc1e54606331180651ab2834db99676aaec5cbc7e,52000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a4cbad92501466b36c33a935f0077cc3601f02566ce652f205ead8655603822a,80825292,1773142683000,0xf54de95ac9be240fb7793c2ddf32529c606ca2e9,0x708d8d2b069ebcca50e1308f08432394668ca2d9,9000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
17e68cd43e867345abe8211657b423eca3121ca6572cea17493604ad22f518bc,80825292,1773142683000,0x4b6475434aa2a4ab50975bee468e854eb7a31dc7,0x5b263e4ca7268e27118f129d6cf9725de0402e00,500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
78599f72891758fc451ea8a0ccec5d0011e8871353788598b76337c03dee10a2,80825292,1773142683000,0x6ce671af8cd314aa25142cdc007f7edd2f7fb8f5,0x1f742983a7ade9c326c43b7484144971badafa04,765420000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
