tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
89a4f568c83deecb7059ee6a75f71d1fa90038faf80aa1e40b0ae9aebdb1109c,80825192,1773142380000,0x886e65c1aa8bafaffa12fb79b653009d0b727946,0xc5343fe8fbccd9afbc3b2f47cf704a333e9b3b4a,6510000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ff948f97c15b0f51979bfbd88d1c52795b00b6ab6a8b51b6eea902a099ae6b8e,80825192,1773142380000,0x239fc2692f950e3b4e7e48f5a1b9ada6f70b67fa,0x24f09e866fe15e325439a7552d39707a8b51859a,50000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
22103d11be2bf612e839f5e6680d515c4cb1b704826cf6107ec5267fd01b9c39,80825192,1773142380000,0xfd3726852cdde0c4595a2c58ebdf77a957d54fc8,0xedb2851cf323798a5bec886b88aa625b667dc375,1000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2354b58101f6ba06bc9a935f29e70fc65b8dea51f7b3f8fe9c6f1ff3ef099997,80825192,1773142380000,0xa7b668c25718cbd3078a23a201f69adb671c8573,0x1a8afff76915716e35d8dcea789d84c8cd0792b0,620100,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
73a841ce1e12b3c96d08490ea299ee1683365a8b307f3264fc199977fbdd4e55,80825192,1773142380000,0xf763c944df87b5a87e1d5c67fd390e38803adf76,0x545ae69e5b8968c4e020d1c8518ab465cc76a0ce,3733130000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4b04d6e2f133f1077fb06a8ff87c2ee68f17e80ca7fe537344cccbc0cd7fa68e,80825192,1773142380000,0xb6f424822891cfcf984bb71fb549f2a230490072,0xf4072d479371e984ec4859629f825dfffa548126,535000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
af4d412e2c99a8f7d4697b74db8490f54f0d9c018a8959925cd275fa70a69e94,80825192,1773142380000,0xb3e74bf31e7af5cb4a501975cc417069e09922d6,0x5e4333c38a93e5dbc1d1ca89e0ce89629177ba0f,361000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2e578fab5e0a2274a5282636a205ab73b599dec1645ae5b62a3114fd9763762a,80825192,1773142380000,0x0ae30e35a5feb33a0064fa2e98d07d501fed4a01,0xedb2851cf323798a5bec886b88aa625b667dc375,29765330000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
101af60bf555fbf79e87be9dd593a584feaeb33108ff5dd767b4678a4a310bc1,80825192,1773142380000,0x2b3325ddb0b035b1e58b981af593fa37aac7b938,0x1503f07acf383baa2ad8af9e4c9d2e309f9e04bf,443800000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
fae75364e7e5953183e3d1a7c72b8b4e58ecd22194f22329e276ee2efb6bcba1,80825192,1773142380000,0x27b610fcaa1065e091623e7b450f216e282b9ca2,0xac0d5f8f8b4ee01fcad9c9a6365344170c52a66d,12000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
fce4fa996629bff54690b67ae25add8b2b172f7dbe7aa0054e38a0991b6d8899,80825192,1773142380000,0xd6d97dd8fd1cc26f949ff77831fb813824c6b29f,0x83284aa68b17542398a5cdda3a9ee4174605bc29,9405000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a47555d4b2940bdc6ffca11d5b19b7e99a884bf97f16caa238f948a4eb45419e,80825192,1773142380000,0x1023df519dfec921153ffe644eb25ca25e84db2f,0x2ed569b1e40c680188cda9c104ceb831c3836adf,544000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f9d35b480f415f6c01583bcccd8b63fa878892401048e9aa93a80624678bed62,80825192,1773142380000,0x881d353b92b248842e2705dd8cf797e3de7acd42,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,19977000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a09e9261e3d4c5b1060783c1c005bd648a4934bf651a7dc5ed16098bf4fd2249,80825192,1773142380000,0x467e12532ee1232fce7127325b7a868335b08333,0xe706f2e747a6a1ec3d211237981c66633d8b02a2,65000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9293594a486a7b2540ed523c5c33052466477d702fba51249d3f22439ee176e3,80825192,1773142380000,0x0338d00d4c64afcda5b3e60109ffafbc11962a11,0x5c1e7fa8434f0706f2a47b1cf872f0acd81034af,101311111,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
7006b881a11dd5fd45142a62b5b049b604c54130fb82b611b5bcbe99a2bcec9c,80825192,1773142380000,0xaeb45394f23241e8f77b14a6316b1ffd3ea635e8,0x3754029c0d7916ecf599260b3091e0515a4530a1,80000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
92a1b0c04d43754aab180ed8aec1d54cf7d07b44821a6ffbe715b2bab6d62f04,80825192,1773142380000,0x9cd1d20fcddf564e21caa7992aefdfbb3b31a9e6,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,299300000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
257aa509c4ba390d7ab6456c78e0c0278aab8751c8b08fc31a0fb401815b05bf,80825192,1773142380000,0xa857c63659ea78d81ffd8ce2823a0a6f34e1ce64,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,525704000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f12090f3a2910d8af29d0ab38bc006ab317a8c01618ae9fa97f8e53b0b4567b9,80825192,1773142380000,0x64fa0f291b9c54557096fe89428aa8ee28323e93,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,201850000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c0ae4164562377eb262cdde27ce71d0664d29ce7a284563b0526aafec0900a9c,80825192,1773142380000,0x21535f1cad9d0610d3326a1860ad49808f06ccdc,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,680000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
43038450b15845e6e1b71b8aaf888161e25d6092954236ae7d93df7137551503,80825192,1773142380000,0x37d158acce38aeb5f6799687eaea8906e0042ff2,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,547200000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
8e764d2008b3277f7790e088a5cd7b21323c07117a29c7a944fc4f58bcc67d9c,80825192,1773142380000,0x61d450597fa568713a50402f1189c8bcdb6be85a,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,10000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
5505f0b637876ef28a2169a6bc486575eae8279ec6328be22de85501575bbfc2,80825192,1773142380000,0xc5fdf9356fad491e0881ffa5dbea83f83a00d60a,0xc0aae8c980cf0092ca624553633fec8941a9c2a3,5000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4db328e1d9ab944f07fdc3b64b97adff056b1b78e68bef8d1b4526a65e370c7d,80825192,1773142380000,0xc69ac002656e9597d6988c892a3363e522a4ffd8,0x902558b68f76c11dde64e8122f64163eed1c0657,280000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f68b94be2ff9e7eaaabfab11a1f8349e65abb2ff9642e646eee2815d99051ca4,80825192,1773142380000,0xa8e9f79f9bdb76de9ba3d3ec090a85e230e00379,0xee8a9bff2835bffa072688ef1b1460f3edd2a637,142398912,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
5929eac31ffd2382f748291ca0b638b87474df8723c18c5691c75473a144f930,80825192,1773142380000,0x9f455f14942f81162634be1393262559ff1b43c1,0x7dc85d4a1719f99fb122fd7ef5791d7c120cbf1f,973000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
35338e2b008e6b9fb8b827755220f54c55184394d8ac86cd90ab56da5441112f,80825192,1773142380000,0xc6f14f8b6e338499f613911d54b650d0db61c925,0x871392c46b7ee684422ece24948f2c335c4659b9,59468000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
bce7d1c5217d867c77e98ff36ba13de29d8878f2cbf9fac70ea54b9efee2e8af,80825192,1773142380000,0x5c50962514907501a713a7b4aa4b43a2b9b77f97,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,472000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
972c0b49abcd1159d96e9736e5c67ba5115f358eaaf313bc81d65f68a3d68e96,80825191,1773142377000,0x18385218794e50eb0b0970bd2a72774100466c1d,0xe9c2479a30ae32105f2a2b7b9a97ea9ab0e506e4,20000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d806e9345888559776a5bbb4e8ae34b14d41a56f2f5a11513383ccdbe54c78f2,80825191,1773142377000,0xe3548babdbeb23c031068f875a6211aa93c1bf84,0x585de1d391d68956f45b3af6c62b39cc6350ea58,99000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6151cc89bf9d9275e574eebd6131d4511b6de0a4985d198d7eea62148dc37f23,80825191,1773142377000,0x6a0fb06cae549daf397cb48b522111645d8231bb,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,6232000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f3628084b75ea1fe72136b0efdc47f47210c7ca147f2a97366a1c5bbeb8c289f,80825191,1773142377000,0x002a06acd29c92be7ca85917054311dd1d013728,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,4846898100,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9f72b8787bf81539305037e3b4017c0058d8f24c498d136124265f3d6002f152,80825191,1773142377000,0x79d731d9f8b8ba69ecfa118020882b6526ac1f84,0x1fe364f07a576d4f43d735f6a135a6d8d7cec870,31000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e6eb5fb2a15d67360fe6e8f286c017a919e35f43ff963e6e24e245656167b06a,80825191,1773142377000,0x59ad3531c60953b769143bd4d207bafed73e9414,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
