tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
c3e1e5ff1ad2f881835e654108a35b8118919fafc2ff39f0d53ac31b054a59e6,80825209,1773142431000,0x6affffa8d24812125b2ba032c84c058d3650aef6,0x73a25bf6d4bcd7e8881780a7f6f70dcd96c2fa97,169300000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b78f204192e02b62fa618282730a9172997af9f2edd20905d15d9ee5a556922c,80825209,1773142431000,0xa819a313343c798ee0bf8e19260c92796209ec9f,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
99d89da3dfc9c58e3294dd30679b1ba9159530ef64fa148c0e218b9fe5081291,80825209,1773142431000,0x0526ebf7ab0025544c6a8cf075133dbc5eea5835,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4350000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ff3bebec8b5d842b2acb36d3e7b44ccff800c1e8bb6e3204436041988986bfef,80825209,1773142431000,0x747fb8c289f7bc01dc4db617645fa543185c5337,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4272000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e9dad57e0017bd7503ba121a8e6eff6133f786af4adfc1af2e2ebddcdfb563cc,80825209,1773142431000,0x866a111b9e5275cb7824fa3f5aeaa482d37a6100,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4317000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
68b1059d0ba30afca2c890e688e951aeced9c525082ae5dadb7ebce912caec92,80825209,1773142431000,0x9577e84a4e2cabe561d3a20a5c7de5830042e095,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4283000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0a6a3ee09f757e129c13bde792971df32411dd20ffa1427c09eb605bd7eacb89,80825209,1773142431000,0xf07ed107fc9c4d0deabd4236083285b3eba9aa74,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a90684b3b91ec1bdb48bece93c45531b900b58b3863427d0f894c9674a395db5,80825209,1773142431000,0xada94e7e939de88cb6130e05a5b52d60079bf7b1,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4745874345,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
456b2bf05cffd3d70f5d0c4b47bb6ad53520ae8e366fa3869e30b5e6b9604514,80825209,1773142431000,0xf01e1fea1b4f083e696c0cb94c77e4131fba93e1,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5019000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ae021be32eb46f2e6fdfe97b3b730f81f44e2523557275d95080e3e725ebf823,80825209,1773142431000,0x2b3cf44e699e33e8c51d4a240706c454f83120ea,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4140000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
aa2eb9c92b21f15f5f752c4f4ab3912ceee6f6af67bd523abe619da943fabd84,80825209,1773142431000,0x35adb0ef590aa535702fe33ecdff853cb4b4c96c,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4600000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f2d0362e2ebbcba4e04399f0a82bdd2c185577cbe56f53f3a2f986c0c4afba31,80825209,1773142431000,0x84ad6a4cb82d6e61c2a73a6caddf7c21412d8bb6,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5138000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
55268648a8b69247199c204d7efb8d182318b32488b05aed5e5c366da5bc7b49,80825209,1773142431000,0x4bd2c1513aff1bb11200d9b4487ebcb93f7baa01,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4304100000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
81018e7b217555a556513c7f7580c6801eef885927daf0a91c5f3d6ad5db14da,80825209,1773142431000,0xaea5277a5cdfd2f025c287d8383bdbe46097a19b,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
955ae00adb9795c4fa4e8425698cdc604a1e1fc4b742c01a8611926f3704f2e3,80825209,1773142431000,0xf4b17be9ab3da72683d98e6771db2c49698864bf,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4071000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
94651a96a229d1874824619f055842b809df628533e2d28b471fd15e90d4b6a2,80825209,1773142431000,0xc21613a0e6e671ff1eef6120f564a5283cd022ee,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9746bfa77ec8a97030a201bd6db1ce023f086186852855f7eed5d43c2dbfc156,80825209,1773142431000,0x8f20dacede750dc83baf01fb37a3aa5b581d3e4e,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4373000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
bda29577d6502050232fde336ed969b70f00083907904fb34bc59daaf14e9a3b,80825209,1773142431000,0x019c9a256d1ffa31d4d687825d18ecfca299363d,0x1718807ecbabf744cac1eb16db0be97e2b4d10dd,5997700000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4fcd12607f1f6dbef8ae815b3e223d3468df484a782173ee3ec5b3284184a60b,80825209,1773142431000,0xfc9f3023b9213e99ed19547da3b0d1ccc3d81d99,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4255300000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d3f2388e0d6036fc9023d6080558ce91a5a2ffdb646adb630e1f39bd2bf6a188,80825209,1773142431000,0xb254a97637bc67f16b0b0c5652188899e5459bf9,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4010970000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
95e66465a252a6cd145305ad51c2c6922ce5a670ea7591e31886d6eb69122b9f,80825209,1773142431000,0x50a81f13ac85db8617d96c5d0aaa3c59da089a5b,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4300000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2c89896e7f3f37c375deb616cb1eb0a4b7d702a0760ec4a8163236094147202b,80825209,1773142431000,0xb50b027637ab9a7f2ba5b70a24f778f8438bb279,0xa2c2426d23bb43809e6eba1311afddde8d45f5d8,53506772143,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6cbc00d1bcf58b59e2254e3d2938e9df38a7f967923e803d2a728e12bf81ff0b,80825209,1773142431000,0xd2267498d51542149063f99c068fbdf03e40ac63,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4289000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9f34a6ff854590502fbb1ee9052ddb24737c6fd2ebea29901f670055db00759e,80825209,1773142431000,0x49718608656c0add27ea96a6cf7eb4f342a91c75,0x1ec37cc7da09213163c010e12ce6a725a176ef56,100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
86c448372ee510d050a0f2e04392df971063e6f9b203afb653f82d56f22ad59d,80825209,1773142431000,0x5936eb0b9ed9d9ecf87a84339eb17541dc4301c5,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4566000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f169258ad98be0ae4af058e8062c8ebaf396b0b2c4bb1c40542270641eced734,80825209,1773142431000,0xaf58f8ba415859982510cffa9b3d346ec12ff849,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4159180000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c05a84e291ee63092680c647bf148e8177ba2719fd6b9bf540ba60aa1a1e4c17,80825209,1773142431000,0x9396d5a68be7a8734cb64638d367e97b0e21921f,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4340000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
585904081c4c1d505bd9554a21bfb20e97ff6bede2b9d65164a81cb778ae97a2,80825209,1773142431000,0x8677f483f6b963c0fa51473e152ebdbb3ccf3077,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5254000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
38464ecd0252541919a10e335df033e46e1eeb85941df010951f6aa51a108f5d,80825209,1773142431000,0x722cf7f8e05ed5b4ebd2621029701a92a5e2d637,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5127060000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
dd9a694d9f96de021cafc387d2f768931dbb90dfc5e9165dde1f4f22b0c2e50d,80825209,1773142431000,0x1fc81c55114479b0039e5509469e0d4ee6cf2326,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4291840000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d0c1dac5768489d23cee6f3f610176af0c9547d0e5dcd310eb5bef64ab291823,80825209,1773142431000,0xf183511de4bceba66bdbb824cc1ea531235c948f,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5267000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d1d46d53a1c250842e0e6cecff4d8fd359e39dcdf3d54eafa85d85cf6faa6044,80825209,1773142431000,0xd1d91e7bc88bdf8af73b1a8b328d2f93cc223fcb,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4350170000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e47e631a0ebb3dccb093c7d7f519c851f035779a8e34cc9bbe8c850e9c7d6c8d,80825209,1773142431000,0x348f768d791f91e716c68f527dd9e760bfdcf46c,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,5100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2287ceac5c1a1147bdcbcefeea093ebcd1b639e0d51ab6be5a57ab84ee53eaa1,80825209,1773142431000,0x81325afe7b8a6b742c52e6a959e683cbee795138,0x273f4ee2846d521fd079fc39b324bb390fac799c,2971827,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2496f85e6941648b66aa17240dd977952a8f6e1652a84463499d03daf9f74e78,80825209,1773142431000,0x6d711bdeca24ec75f98ef1bc2cf95498af7f223a,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4912792840,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
95a61e4a6898abc096e32602c23afaa94e9d1d18aeefd171fef3345b222efbf7,80825209,1773142431000,0xac27a17b2d2586c3e4383182ee27147d1d22afe5,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,4200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
