tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
08d5ee6a652a770d5e3316e1b85c840c9622293653c3f581c3533f2cc56fd1a6,80825275,1773142629000,0x969ad3d7ebd76eeaaac93d646c8fd0db8d1d77ae,0xf62989e6b71408b3878cf6a83503dfa748b4f296,5399999999,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
5d3d9835fd3029f333da6ad58e64647f5781f771e841d409989a5d60be50adbb,80825275,1773142629000,0xbd6d9562ab3318fe349d3bdaa166d6f8d8676569,0x7fad63aec1e4e436b94305792fc5711f61c82125,300000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2c31cb9edd9f132172b65ef700135218db100bcbafac6daded6ca16c00e73e0e,80825275,1773142629000,0xbc397b139c05ea95bce7edfa70383a3bcd865df0,0xd9192d488733881ac0afb6c478dc08d9fcc30bfd,282530000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
710d7b86dc14acefbca542ba8621e8eb7b554006257372cbefa3fc2c61029f16,80825275,1773142629000,0x597c26af092c9b8cda88728a243a56f441b8c215,0x5a06c9ecee025f08e92b0d22d24e3fe38f81aa6b,986523838,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d0f2bf6859d8cc09d020dada97d7af2ee8b6fd3c43a59da008797b8266a302bb,80825275,1773142629000,0x4f9210081eaf9e5b6169e1615cacdade315eda4a,0x31cfdc6bc3402a24f32e38b201a5d7fbd9eec2cb,35801000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9eb0685a6c217e3631b5d53ef8b71a7e6bf510059518cacc3455ac291faaf088,80825275,1773142629000,0x1f9cdd27be9d396ac01f419467e5643756148920,0x76ff824d56bc5f82d47d1e0235a61904520c1ace,3000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f4e4a32f7433a2811e5fa1d7493ef27763f94855a31d9987eb8e522a1bd9d1ce,80825275,1773142629000,0x595c4a379ab80c202f0372bbf9bbf3fad6ca8768,0x96b3ebe2c2304b9f7d1d7433e934c2528dfed004,3169550000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3068518635d6a46d64788c82c7c621fb0bd80e96fb62c1d8c7b83c3705200c1f,80825275,1773142629000,0xade24860f90bc4b0747fea66955ad8105e2f1b5e,0x08645f26b7c4de88211543c082cd7ba7a1c2453f,1500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b140c54a5184270f6fa73d2a2daa40713c30358e6530e70c70b4ff686dc9a22e,80825275,1773142629000,0xbbcb51c235ecd771949df477b3d6a4465da61c83,0x63f713a58c4ce3303a138ca0a593c2c45b83c697,22874200000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
829d20751f3f77d248dec372a7ba960b6c59dbf63bfb91eda88bad5746d49043,80825275,1773142629000,0x475294bea9182adacd5747df1199136b1898fb08,0x0c86c147718bb63ce6835121002757fc0e81e13a,30000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
