tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
49b53e0a65081edd1deba13dccf356dba30fe3c3445144adb68de56a7fd40425,80825589,1773143583000,0x1ca48415e925db98d9b8d530b9db3c21656ff9f8,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1207000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
53e0bf44284c17e446cb8c695f9e747da7b53d93edc81b14ddd05e276399524d,80825589,1773143583000,0xe962baeeadb1bdd1af88b1fefc3973b1a65ec584,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,6734300000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
cbcfdc1dbaeeb332d40c67f62dfaacfb36d3a71ed6a72b1ad5eccc0f01f869bd,80825589,1773143583000,0x832e64ef8bfe1aa0f1ca301ead33b7e4150a6bd1,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1119000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4ecd9a0233f6f98d1704301ca3305f224a8698797ae8f7a259fd68a366923c76,80825589,1773143583000,0xdbc52145a7f07e581bd22c0b7b8226bb055d32ee,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,44000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
54236be89ab9d9119a1066cb584e63f1959621af31af30223c3410d4e727db35,80825589,1773143583000,0x0ae20f293d2bc54356cd57e948bc4bbdd84642bf,0x9ce915fd7724bc790960919b7352c47e692513b3,63811485,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
70e877be1204e47b552fbe7e29dc95b38f8d62b452d901bb5e30d83bcb1f05dc,80825589,1773143583000,0xf1fa9be69b2d98b135effb792df8dafedd91438c,0x1ffa49721b2771d113b9529928ac74e0d7d7e57f,650100,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
686581b2d24e3f1cebd47ea712720f797464ed8af7580363ab7f96beabf6bb47,80825589,1773143583000,0x3cbff0c2e32329acba98e21a5306e910320465fa,0xd3294c17db9245eeb6831cb5da27a262ab32653e,150000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
81842e9c9d7917b1f14e08aa63ac615123f2641a492c2901a8c78d74e62e5ac9,80825589,1773143583000,0x744344fa864e7224ef0eb744780c59775dcd52d3,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,190000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
feade24285d452b55cca88f55f3e7d38d231ce87100c9d5ba919f2303fe430f4,80825589,1773143583000,0x927d0eca2b46c156749f2aa4a0ab559d61e827e7,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,3222000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3dc7e6782661ad7a03fc09deb5ecfc2700f851d87121af33d47b0c1724a8900c,80825589,1773143583000,0x1ab303f8b072ee8b66c4afdbd1f5f9fce18d4ae8,0xfe06a9c019e15971d84f5c0146e3dea9736894db,1340000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
