tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
874a63047f6e808a763c71cff36b40e6420e2d3a569f1e82e55be33882b34fd2,80825554,1773143478000,0xedbb080d5280d2eb16fe456f955e5636e96b8717,0x30760c7e10b1d3509d8d64a7e9eb9ab94bc83495,920413500,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
bb0a2dbb62a96b1ea3e2a5831c81bdb21ad545df5af693b1371966aa96cdf3de,80825554,1773143478000,0xbec7923896027d3aaa47bd62bbccb223b318a129,0x1d8cef23ac2ea98d9938efa45316c313685341f4,70000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c9e2c6b63dfe0dea80988319c4405c1edc4b5141e3a6b3634482f649831a0262,80825554,1773143478000,0xc40fd44638a3af3705704b735a6ab84904d8b4f2,0x30760c7e10b1d3509d8d64a7e9eb9ab94bc83495,942300000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6a17a0b9357a8251f1160703da7b22c1a353ce611f921597c27db5f6898a0fe6,80825554,1773143478000,0xef4013d4241cb0c58a4ce2a0e8890dcb17f30ec9,0x49a539aa3c237f7f41903c0ba0b4f5fab24af4db,2500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9d2a839116d1d36be4fd3a55f2991be9122592a378f457180c5cecae80f96d4c,80825554,1773143478000,0xf45d4719f44e3f133d48100a4ae5e4db0ef08ced,0x30760c7e10b1d3509d8d64a7e9eb9ab94bc83495,1000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
dbb32b1d5d62060ae3022b4885fb6fb9210c4f3133ccc9b9a081bfb18d1093ba,80825554,1773143478000,0xba910d098685c2a97ea38c3727b2da831c870251,0xd5c6a10b00d0ee637620fdbe3a1a4543a8207bc4,301805000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
1b9adcba997b0c179b077810f0e1fac0f956352a957c8ced2c0dc52554d927a7,80825554,1773143478000,0x42c1010f60f50c3a4698dd43757453214724a69f,0x65a771525af070bb429596ca0d33ab93eb9c334e,282900284,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
11902c57232d437965dbca148443ea3be99ee3cc84771954e7865aa8c30e376d,80825554,1773143478000,0xa0d54f43f12a1a572bb567f140c3cd1bde46d269,0x6efab2cb3857e8c71e4e1fd7db3cf0be6949defd,142650000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f2331ccc7ca93a539915d9df73f8aeb33a9c8c2c5baa464d1400e394fe8f67b9,80825554,1773143478000,0x30760c7e10b1d3509d8d64a7e9eb9ab94bc83495,0x297d21dcb8f1da25b71679c748a81568921fc76a,11760000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a570516d34168284d8763af6de8dcae7173ded1b1c462394b9f8e4d30227b1c6,80825554,1773143478000,0xa8e1934b4fc3b1224058b2582dba4b6c3560dc15,0xc11e9726dac3997a9853ac98483dfdde6bcf8cfa,3500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6fb85e022a6adaf195a91e20d2e82e01f89a50d8166cd1bce6808e439bc01beb,80825554,1773143478000,0xb4d990e64cb8573935f0bbfeb865680195782b88,0x30760c7e10b1d3509d8d64a7e9eb9ab94bc83495,1000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
09a1d69faa69352e9a4f65cf40ed751995d1b3d0ac8b39eb0bacfef54b79fa2e,80825554,1773143478000,0xac1b33dc1de72b2f05da94f753f774da820993bb,0xc0aae8c980cf0092ca624553633fec8941a9c2a3,5000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
