tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
34995488817a88340e3bd92295ed504bd461c7f44848a1fb884adf23e3e9d14f,80825221,1773142467000,0x589a2d2e9d7c8eb878b0dab5cee2ad6a5e30212f,0x322724038f357eef7c5f6cfed3e75750fbf5f7d5,189000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6248b785c3c5f254f542e7c16c8131369cebcacdedca09d2c90d3001a46a9471,80825221,1773142467000,0xc0a0103e5cb1e0d84feed8f3bc06fc246331a655,0x5f706d5b693d7c14504bc2f7bca6fa1afb235a2d,339511765,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
fb1d136e3a8db9fd7e5a2c7880eb06ca9811d8ca1462aba56af2950a5434fe18,80825221,1773142467000,0xae70527cc45f4813665ec5c4dd0294b9e5417574,0xa7075e1761f35b9b8d2458602917c62b5fc50e51,150000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
74392ebcfe4d26a9414de730ecea7b64ac6ac7d52ec74015cff21ba5015806f9,80825221,1773142467000,0x83f9daeee05fbbc232e5281bb632e4a6b3d4d9c8,0xf959376a3d738a060eee8024ecd2acada76c4c64,300000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e4809fdbd255a04d5d95d038d0db1b92e09efb4ee05a6e5ae672bdb6d60c3222,80825221,1773142467000,0x669e5cd5acff0ec6f0cb635ec23c8c635159c1bf,0x5d23f843f8f43bd665d7d9f77efdabd217c7ee9d,3655000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2a1d022bd9e29d50f31105db8e7031c77394f291ffb0e603c8d04f0306b3f4b4,80825221,1773142467000,0x493520a1eec6cb1e08e325e8f43807906805705a,0x656f882770cfa32a960c94703168bc9226a4faba,1505000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6f4b8b956132ebe2c24be4be526dfcd497a3825983367144359a776ef6aedf54,80825221,1773142467000,0x7e0380b3caafe918163e5face8e40cbc666e9831,0x79b86d999b7b9a45a32c3c91a89f0741e4a53783,139958700,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
af02bb2cf6c5ef11468fa3d6f6a623faa74d2255f58c2219ca716f09fb0e646c,80825221,1773142467000,0xbed6cfa7c4321cb8028e6b13b5d0cf6ac97bea9d,0xb5ff24d66cc13085cdd50afd8bc3783e32d9524e,788500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
975d22b30a21fe8701f82dcd0f25db073455a4d6453371f0185c0db4ea1d8a7b,80825221,1773142467000,0x802176004beae9d3512cb59fd176f558928b75ec,0x46647efb5b01810e4e3704b165101832cd4b4ff6,200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c3e1b9e16fda61cf0b91088398b855c153706ac7b31df374c797952d8ddb934d,80825221,1773142467000,0xa7b668c25718cbd3078a23a201f69adb671c8573,0x70f96064178f34e5090116b8bb5f4ea738105b4b,654700,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
