tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
e46c6b423a18d4c2c2311bddd52679470c11da4d8d44d721f3bdd3a3f40c8c7b,80825715,1773143961000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x5f84573427ff0fce93c713267b9e186c6f7f448b,1359000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b635fbea1615dfbe545258c9c807e590acb2debb9a1a42a0d5886536e8c55565,80825715,1773143961000,0xfd8cfb8a65bd77c7508abe297d3d19bc402357e2,0xcf0ec251b3eaa15e61c06bf299538fc02a3f6bbc,600000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6ec9369dcb4782e4fde80ccf9eeb4f9604eafada3e46e96849b62505048e5d45,80825715,1773143961000,0xfbf30d87417ceaa3416cabb7823101c97b8946d3,0x813a1b1f8eedc9cdffaa161b31c01eac86c26ec1,136700000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e99a12082c10ce7c2ab4a9e79da13171d5f19637ce621c22d5314ad2edcba057,80825715,1773143961000,0xf372e671e8e872e14f17236ab29c7995296a3bad,0xe9ad91f398bea38dfccb29b35cc806b5c9666543,9000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c7955ed38ffc234b714dcf9903a3030bc555358ad9f9926c835a8fcb4360893a,80825715,1773143961000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x9138fde7cb5d68bc7616464bd2a1dda58493f3b9,99000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d414fb9d1830c921b753e21b1109bd457a7d7cd9946e52eec73e51977f0bf7fa,80825715,1773143961000,0xf1c19b5fef5bbd0ec3857d6e22a36605c5e01c25,0x16e3ed3d52483fb7cec53827a73d73442f447d45,1900000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
02c5d181389d5eb2504cfd7195c3b41aeb4e69c36dc9c86f65246bab2cac8893,80825715,1773143961000,0xa0528eee8a14b6df768035e58bb4dde144d8c4ea,0x6ba3630faa96754e8c75fc8726b7de3622dcb99a,71942000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e2f1d5aa8afc73abbd03cadfcf8dbbc6d5031c014c87977d6ce88f7f79d44cec,80825715,1773143961000,0x3cacda348fbbacb3d47bc6ef067c615aeb1854d0,0xe9c2479a30ae32105f2a2b7b9a97ea9ab0e506e4,9500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
bdaddc9f213254b7fb90eaea6b4aeeb644de5083ad2cbca48e79b095cda32a1c,80825715,1773143961000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xf33e25a849bd7f6379b6c197465b7f8643afd795,42000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
dd824fb5106943b77794eb91fb4ff48ee359da2ee4ac69c51102a31e8ed407fb,80825715,1773143961000,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,0x42a99cec14acd908d55ecaed09f2d3fb11ced64c,179000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
51e68f86f7db7ba888933351bc6ef2372dc7fc8098bdb8566f9e8b18ae247481,80825715,1773143961000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x111b54d311266bc1419db8bc9884910b2d803576,3000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4ab91ef07a6ac917e46f1d6fc97f195d73a2d8c44483e838ca05c6586186859c,80825715,1773143961000,0x7d6779230407949f95da33109273892d4675feb6,0x1f68c1bfb57280f57f41542ae4bf105a80d6d434,1399013327,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0aac849ec7fcd25df90da63f1b45d057da063d2d68f6136d1a1f013570ada78b,80825715,1773143961000,0x5a67fa7cc56bd6d043a98e17d329c1dc9e14753f,0x7919c32bafaa4e0f8f05be87b20a7a2c5ea77d37,690622000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
29948faa59245c76fe329aa82f371ca4d8927f1b5df28f8f61b3ed188eab37b0,80825715,1773143961000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xdff98164fcf3a82c2c35c78abee566926c586f93,462565000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3d102762e03bea5af9f32cc94424979c338acdf98b22cf22768e8f435cfef0b0,80825715,1773143961000,0x95d06912584d95ac7c6dee580ee23154b59b784e,0x18d8077a96faf82ffd7361b8c0bcce89236db4f2,12820000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
