tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
beff9f9b790d2e4f3702a4efd725acde89c087ecdc3d0e5c1b195818c5b6bed5,80825173,1773142323000,0x4462b10d5b11ece7a930c05a2a3256ce68c39790,0x595c4a379ab80c202f0372bbf9bbf3fad6ca8768,683185406,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4b1d08e9acbb6e520601de358fb5ca01efa479d0b388adb94e0bc9b2acca880a,80825173,1773142323000,0xed383349981fd092528813f0aaa4ecf9ec76ca43,0x29228e5d382b7a2c2a0dbc05e6d6507f4dbb3bbe,2411001,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
eba126731fdb84c949ff465cf263e4011113770f85f14f6c87852280de022df7,80825173,1773142323000,0xb526b1bf38f4b04bcaf341807d36597a3e500b1e,0xf1a1d56007480b94d5f7b1e8323537cbbb8c771e,30000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e3d2652002e48196499af52ff2afdd79813fabadf10578d0f13b4a026492f2f6,80825173,1773142323000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xa259ed1e8eca58e282b7e919f3becc770958f947,1000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
bb2de70801ec8db78b785ac055baaa43019fab3fe01401a4b95d5c6b23c6507f,80825173,1773142323000,0x2bcc7b07f4813c21452a517c9fd9637627916b2a,0xc82b3add3f139031605e439d6d3cf69996e80517,551000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0596a85aae065b07a6c9f26f572aceeaf5636e47ae88d18d94abca2f6f51d5bd,80825173,1773142323000,0x59059d8d9e984547dc247d55f29e581ff1962b98,0x7513843387bd2006658b480a21006ab7f9f3eeaf,541310000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0ca9cb71252f2cd44c86adb45a103ff4319f74bd0f1eeb0f0f498511d47cbe54,80825173,1773142323000,0x19ffc904ab2e54fa4f54ffdb1cafd89a44170044,0x7d3d4cd28923f9c64639ca11213f8b03b6c5f075,249000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4f179280ae4ece74c2c40ad96455612d7232ff2b0a1bc2cce02c69b7df06f89a,80825173,1773142323000,0x22337a496c7a2c4dc3c7f75a8e900728bd438dc2,0x51eff3c5a975a658c5af2295bfd8a2b168e21ffe,7029000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4d47e600ade7b515d1ac8b370a0d8f1bb2a42c61e4fc03b60f183aa91dd6b802,80825173,1773142323000,0xbd6cdc8972dedf4edeac3cd6eb98381c6d5b6d8e,0x2d6e4c55851f9350818ff93322036cb327d88979,60000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2895d5b0c4c662f5a793540ff4910f2e9f9730dc4d394dadcf4aafc558bc3f6e,80825173,1773142323000,0x6424a332d1e89f8856d83d69485fca546bf6ffab,0xc0aae8c980cf0092ca624553633fec8941a9c2a3,5000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
91ba5fc347594129b1734a5ab0269da10cb757d05bb8572f6a702f3330222d93,80825173,1773142323000,0xd146d875f21ccd10f68023b9246e9d32e245ef81,0xc618415794db91da1994b3268510e851b334eee8,700000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6163a73e53cc09841486b4e62ddffd1f93333cedbd5189bda2a9ee4761466f65,80825173,1773142323000,0x3f9bf7ebc085dbba81ac79d8a5faf4a22eed7f6c,0xa237c52dded7aaefdf2d5d164b2e832dfb034524,417587500,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
