tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
bed4b7ec77c0e5e138df8ae422b86d66fc621fe9419602fed079388696503ada,80825460,1773143196000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xc5f6ba873b4a546d8af8e51f176757541425bf67,435000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3627c5ab6133aa0e50881ae0d7a63ee64199fb50ea943bfb1c33beeede507100,80825460,1773143196000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x53d3e21c68be63b638de703deece30c702e73fcf,86390000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ea82a8313561ac226797db54a288bf812d5d20a6dd1f76992f0fed25442c9025,80825460,1773143196000,0xe1880cabdf13c544a530656aa9b6f8a262cf93ab,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,363943552,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b1e05cd819afa0767951e176b334df49998ee1a0661782f9d90e92f324076483,80825460,1773143196000,0x046d5a60ee83d3e377084eb941236362abefb7ba,0x176063ab9cf4f15017324050ba9094b7f95733aa,21030000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6856671fc973000716d2bacfea9d8b5d635c6e99acc097a76e8143ab4e554ed1,80825460,1773143196000,0xd1c90f6ac1cb830bf3144054df178ebf1b177777,0xc0aae8c980cf0092ca624553633fec8941a9c2a3,5000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c99b643d442307ab402fe758b205cffa08ad2a2721bdd5bb223f2103321f8315,80825460,1773143196000,0x8d3108fa7da89207b791cc3bac7bbe10b283614a,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,376000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ef9e0efba1409e0e2a3526bbeb29678c5e924dbdf452daab22d60944720bd144,80825460,1773143196000,0xf846dc9fb201b8080121a58de738421821246ccf,0xf755493d890374209b526ecf1f5140e1790ece1b,10000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ef9e0efba1409e0e2a3526bbeb29678c5e924dbdf452daab22d60944720bd144,80825460,1773143196000,0xf846dc9fb201b8080121a58de738421821246ccf,0x76b5c8429b78a38643e5ff9a94b4ca10c1efd867,1000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
584b0d3fd670fd43b364d6bf038e802722453a06467b28391913ea83cecc3135,80825460,1773143196000,0xac11523f852ffb52ffb613b8a943add1994a8854,0xa7d1e7772adef028f35bcf713ba761767e9498f5,189000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
1cb518ad2212e5e4c70c0ef87b34a203839951cbb13523d91d2f789ec09064fb,80825460,1773143196000,0xcebabc6a66da33d2135f11207d6ab88b82829813,0xf0f611ddfbe9bf57a2f39bb0b373b6444013271c,100710000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
66f41790baf1bfbcc26dd665dbc4a064e3203f65367671c319880d2ed92b4264,80825460,1773143196000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xec57ef3fb3b73ed26c7e427b33bc2b840469dad2,1005000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d0a9ccd25e4976d0e840f8e9979910ddd4d5cef03741681053c79f6552a1df0e,80825460,1773143196000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x4ce8d1ca50f59fe1597222f658242747c16d7e16,200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
85bde0da4b0e15adad89033566c60dd84642f99cac175487c0e42cd5e24e25f9,80825460,1773143196000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x818c18f95c09ffae9ae6e8353933ac168d28da5d,900000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f691822ef0c1004646838a1d3575bd7ec4afcc60cb553ac0bfb485a6b78f86c8,80825460,1773143196000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x84dcaa3500c4c37a41f7af7ccf446e41638e5356,348500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
1877947de853b649732fbf03c769db1ba035f2d73233064aafc700ed06af9fba,80825460,1773143196000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xca47c106d06d4ccac55eeeca7043903ce39b9687,19500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
