tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
f9f5dcf03708fe89c6a2cacbbec2dede78ac48e3f09b10ee8c6f6166f4046984,80825393,1773142995000,0xe10bbef0af048711a38022c221826fdb4a6fc4f3,0x7d7de5ac0c96dcec66150ece633ddf7c55201b5e,2377000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9f8fbc7a12e500e11a89a1ea302c248351ede7488b07f5901969ab134505bae7,80825393,1773142995000,0x83f9daeee05fbbc232e5281bb632e4a6b3d4d9c8,0x649953dba30897deee36190acece70a23ab5900b,2593431601,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
080295b5397403d3c404e846e0a2206137cdee1efee1529e7a8482490397649b,80825393,1773142995000,0x83f9daeee05fbbc232e5281bb632e4a6b3d4d9c8,0x981cc0201f065ceaab57c3db7c1fe3ceec2c6442,101724490,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c7bde1196ba65bbf6b0b9f673c1091351febbb72d9bb922f8ac9f96cfa488c08,80825393,1773142995000,0x68f2ff6baddc253c2c73ddb19528c72554c147ed,0xe652fa7e0068fb9235956de5efaa8f15917eac58,524044533,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
119dafa02d3d73ffb36c43f4029126192ce5afe1c644570f38781bafa1706080,80825393,1773142995000,0x6d34724a6271bf36a258bedb5c3ba06e9a57f756,0xd459b6b8719827776e3e4b2e42896f8c312c56e0,3000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ce28ae1a2871f6f3fd17af3b07b4962700ad28ab1eb6f5317aec0645f842fe28,80825393,1773142995000,0xfe0460cf2611ce2f29a7b8cded20e3dee3c7bae4,0x945587ecfebaa30138bd5e18e152d8bd7c3de2a8,88358560,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a16c78b8a967c629f2bdc11952f7dbcd5879fa063ee746b0d7c0743f53298470,80825393,1773142995000,0xe7f861e17291c70b804cc9518cfd30bfb177ecc6,0x4c6acdc19308f55bf58259610a355e654f1d18c6,90700000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
24ccc60ea06c20240f15c4be0fc2bdbbaf7a805195a4a3f06703b23412e35fa8,80825393,1773142995000,0xc432eb5adab936d228641950de27e925f16e20b0,0xd7d2ca352e8ddca033cdbd17627e186a58d9c3ac,48888000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
7643af60e3fface63904111106a0bd418d4ebe84e59f18072462257f19da1e71,80825393,1773142995000,0x7d6779230407949f95da33109273892d4675feb6,0x4e4b2dd9b00ced8f3e10a0808746e350babf168a,71060000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
04c69d0a2428194b2adf6f52b42a4ceba5d077bd0052a3c58faaf5881b3f9035,80825393,1773142995000,0xc349aee80bcc214996c517b891a7fefde362e83e,0xe9c2479a30ae32105f2a2b7b9a97ea9ab0e506e4,60000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
7e557f04d111de430b9b1d736b02b3eba2be8b83be0f10fbae69576447343762,80825393,1773142995000,0x5a0f9f662e1f6ed0f672dcfcd085bbc077d31188,0xbe50d36e087728215d037ac7832611ca56fe5edd,220000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
90ba8260308c2c99d5fb1ef1e3d40b826061f5559e3c9fbd44cc5b12901a3e7a,80825393,1773142995000,0x6b20a7ae73f13b516b15e1173c24a75ea7f35212,0x19e62fc90ce4aa98ed15c5c0914f6cba87289197,2520000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
870dd35e1342771b015f72fc29eb56d3b1e4001d5f15eddb06473fac993b1330,80825393,1773142995000,0x69dc1707dfe75e9856a6be34347378920c1676ec,0xc74bd4f8cb8dcbfc4e1b8f1c670508a0fd8d0637,1000000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d4b86bda60a847e504273053449d1dc623f276e183d273f98eca8726d6697145,80825393,1773142995000,0x4194f05ac99560de5ffae327821ea839d26c3009,0xe792c2fab38c5dec02d7959983654a5c9bfa0ffd,400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
57df98a617e13e172b3299f67ca16b80bd51f5df1031c9ef707279d5f8ae30f3,80825393,1773142995000,0x99140345ffcc13d3e69fb3a04e6b3f88d29f87bc,0x5fbc81d662e2406590605a652c63dedf8fce91c5,5000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a97de1393a74c53f8bdaf96e819311dd3eefacdb61f51f0c0d075a20c799a678,80825393,1773142995000,0x0f7b2266e0529361ad4cba8cbd436de779421810,0x683e6d9ba2058ca795f01821183dea1e110c9438,113000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d98f5a35dfc9d1dff3bb97c160708f0e263da065130702da6fe3cea8ae3c0307,80825393,1773142995000,0x595c4a379ab80c202f0372bbf9bbf3fad6ca8768,0x730445654f807c92665e56a220357b726a16c57d,860000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0e277ddc18d962605993dc282cfeb9743bd6442448c3dccabdd32e6d6c762bcf,80825393,1773142995000,0x68f2ff6baddc253c2c73ddb19528c72554c147ed,0x29228e5d382b7a2c2a0dbc05e6d6507f4dbb3bbe,3953876,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
10bc6d747e6a2683b37342a7f773123768090ad943c255a0efd88262af45fd8b,80825393,1773142995000,0xa42ca0055d95ca34aea39c67ea2b2d03057914df,0xb5ff24d66cc13085cdd50afd8bc3783e32d9524e,779000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ffdcd4881807f4030a6f662cc84f78e5444748ab4a886b3c42d4ff9e28a5523c,80825393,1773142995000,0xee4a2bee13e3b638684b240f76d6af96cd25fe11,0x16e4367a8b12ffb2bd0b0608fe62a9c6e110a215,7800000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0fd5387ceb7057f90f19f30208df27d87f5846fc5369187d454cf1973e6e5e34,80825393,1773142995000,0xbf068d72e43b256bc0a1e6316846898610f98589,0xc0aae8c980cf0092ca624553633fec8941a9c2a3,5000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
7eb25c28cd7115f26e6ef0fe71e6efda944864985402d42156ec2c7dc1e4fdfa,80825393,1773142995000,0x2f03055b4a49271b97bf27121566e02382e8e7fb,0x5c1e7fa8434f0706f2a47b1cf872f0acd81034af,252549600,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
7ede5f7757248b263a613b1c09103a403b5802973e0df20f6aaf448a253c3498,80825393,1773142995000,0x2e434c7cefa69b7a9d0fba91c558ac0dca6afa3e,0xd470e80505d5a2fdb768251ca81fe61fe7c81d34,300000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
