tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
03a6cf68daf107379bd96f4239b069124e2ffe7ebe3ddde751d59ac0062273ab,80825249,1773142551000,0xf090d635ac4a01c022fbef756d6a5438a525a082,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b2104867ff340598186b54c44c6745a31372545cf5812257f6129e80c29f903e,80825249,1773142551000,0xa1f152500ca967c19757f79b56917dbfaeb46645,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1299000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4f80189b730a5e5217f02cf3116e0f55a3bdfb61b788c75cd77e9d4084079459,80825249,1773142551000,0x2fb384c20d3cb7949d716b22985aacc10d19bd13,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1288000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
de41bf7d2c18f20bf24c302f44d08e0822c5ad87e69448f7da21b2f21f40f010,80825249,1773142551000,0xca31a28b34b96e678890dac02d4061f9b032bea6,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1282000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
94664153c8201d372d3a93007887efb95a515e662adc86e2957f4ab51e9e132a,80825249,1773142551000,0x1c04e117fbba30bf1f40a3a3d27ce3aa80ac9a50,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1267610000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
1944b730b9424a7d70f5204c6351b61c186f8ffe2f7e9e901113b5fccf3b638c,80825249,1773142551000,0xbe635a992d75e9ba5848e3a06530b09014faa692,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1328670000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
659edd0501d6917430a216a0ef8a9ccd44127422cc90bc8470e1cbfb2586a9e0,80825249,1773142551000,0x6585e9a8c7b141cadf27f26c44760004e5cbd688,0xe50b52e7248d53af78c54b891ff3794fdc5a86fb,200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
60ed86070efd6ee97ef1cc24fb8e3cc2fd0d2371c372a103c8573a523a56d10f,80825249,1773142551000,0x75fb4dcf8c4bfa4647a32fd411920e8eb3cb5c23,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1264232000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b7dcf7f966e5862a98d884a58a5308f471ae9032a45431b216a4c27c838628d6,80825249,1773142551000,0x57ce58aac5f77fb203f877161140bdcb31d88d62,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1220000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d5c1f3adf6f179e5fbfbb6a66313d24bc55ed7cbcdc93f955ccaf90d981610a6,80825249,1773142551000,0x1067a3ed7b7946b0a6f67e738c1e18285ec1c9da,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1205860000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9914f88007b9ea822b22604e03319f79ce4372670b6e2d07bea5b939df06fb58,80825249,1773142551000,0x626d93940b1f13b2f60ddff7c64a50a7dd12d232,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,1300000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
