tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
499d2356ff836a94ffaf5d57efb3fef036a4da2c79a43cabaa581c5440f5d4c4,80825731,1773144015000,0xe7aec5da9bf991c8d8c6177aedd25e57581f1eeb,0xaf647113c4e4846a4ee5e88dbb4c0d14e17af73c,39000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0f6adf968498ac26220ccddacbe993074a10781ba756c9cf3e57a8c56f8a00d2,80825731,1773144015000,0x652c537e3b9180f344ba5d59df340ad201cace82,0x669757f56817c6b136f16ee53f520af0eb070721,416000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
858bf38be9c4bea1c5c2470b5b8e46e163e216761ad80cf3cfbe4cebd8405316,80825731,1773144015000,0x5c4aaa2e67d3ad92b243639ee2d99c07a82b595f,0xe384fa8ed86f67e24ef2be214780a549fd023007,116000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ad39154029fe9e2411e6f0fdde3231ab6a81c36df7b296aadde08bc8c3b8480e,80825731,1773144015000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x387505a8b675610333c4f746e0502d0180521a2e,525500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
43f5d224e0173eb185ebd338373633edba9fa0403577ca01636430204f955adf,80825731,1773144015000,0x078e59090607e3fa6fc410bb4a6a9ca63f27ac8e,0x83f9daeee05fbbc232e5281bb632e4a6b3d4d9c8,3545353295,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4430b07bcfd76215dc5b2f4477bb5b6f689a35d89225d5ea1380dab23fc148b3,80825731,1773144015000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x5be9be575a33bf4117f143ed5fb6f2f4a4bf4247,136000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f391f7bd69e983a3533939368da04e14c07bf3a8437d1d6289f296e2f06248c9,80825731,1773144015000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x7818ecef119fc56e93bc113e8c14308df9fee63f,747962601,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b172de751a504ac78e9fd2fc61a9e5e6ea0ed4f61f8d5f3441796b4cbd4ed820,80825731,1773144015000,0xcafa2149bc9d2ea1c225a6a57e82a259b1a92a5f,0x83f9daeee05fbbc232e5281bb632e4a6b3d4d9c8,54945626384,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c2d9fe2934d5cb824bc61250962b6a162da5cb119ccdde499f9d3ad6d8a0ba25,80825731,1773144015000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xbd396c3624a2ab41da6bd73ded6e10ca64f00dac,3470000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e5b4f2b798abe735f57426992b5953328ba06fb87c88cd37be4c962e30a34255,80825731,1773144015000,0x101518addcd5872743b777409191e35784c88dc3,0xe77e41e413aaa38983c808047e5ae8dd89087d9e,160000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
