tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
7f157fd6e30fdbf11e468ee616bf7cc55b251cc25474967e4996ae2568a89384,80825253,1773142563000,0x19ffc904ab2e54fa4f54ffdb1cafd89a44170044,0xbd243f9203139a2fa54dd65ede450100e565b007,90000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
1aaaae34c1a224753fdb3a964fd7428876fd484fc1113e2cf0976be65cce255c,80825253,1773142563000,0xf372e671e8e872e14f17236ab29c7995296a3bad,0xc8756f33889b219c40e12619f6468ba19e8e3540,500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
aa885f0b17ff4496b0d5ef7ad87ce0c2abd834c28ccf71f5a925d96c39cc4729,80825253,1773142563000,0x59059d8d9e984547dc247d55f29e581ff1962b98,0xdbb9a1237bcba43610fec2c6c14741e6dc2fe3bf,221000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9874058c1a8fed7bf6f387ab03f2925151595d175456408dc9bf142d1dda5307,80825253,1773142563000,0x89cbcb2372e1c2fbc00f24895a406a0c722c89f3,0x18044190a94ca262f199af087008be65ccfc6993,30000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
1cd019278e54ea0597560158b7d5feeccd55e212b5c00f0c31fbda3a7395841f,80825253,1773142563000,0x5a67fa7cc56bd6d043a98e17d329c1dc9e14753f,0xacda8e94baf6460f49a1de7198d2354482908621,199000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
603af5fa902f56dcc6c628441302e67e8d42f70205b5e36e23b4ef9b79a33f66,80825253,1773142563000,0xcf4117e61a4eba3f1dbf23270082d496135e6863,0xbff886230177a6e20845e37c0ca3daa2d8188224,130376977,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
076b48faa75ac31d1eb2ccc52d914255791df4efa7d88c12ca7572140a64c86d,80825253,1773142563000,0x0b48984414cc0c6a8e599fb6e3bc11e599de2e24,0xb9e6aa00383c43b00acfcf1507089638f5b95fda,20000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
921b341013eed96f8228a87a314035b7d434dd7f3269ee906ee3ebca2d12da2f,80825253,1773142563000,0x67a08c8defd0065f8d62f0936904ae4d858c271b,0x0d3e5199af86b30d2e494f24b9d876a720c76f48,42974820000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ffbf0ff54e7ef08ca637d24f0c2c2a8b1f63751b466ebd5f3a0dd122980eaec8,80825253,1773142563000,0x6158fe96b950111b8f1f31249fedda484e941312,0x815e1accec5541c44c7ee6f00c7684ba6900ed1c,85000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
213031879894fcceed1767546c9e7a1f3876a60de46a9183257f597672a2c6a3,80825253,1773142563000,0xffb8f5f9974ad922f01e5947b81c45d7689bc218,0xa667b4107e9b393885509d59043a41afb7cd2720,2000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
432d4010a0ef4110603eea3b95a9d78d61167b3298f7cba7eab4f75edce4f78a,80825253,1773142563000,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,0xf925c2440d83316bf32a56a439343ae53cf7d48d,289000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
13c79154dff045b8b9530d0519d75dc20e48bb206dcf7245c798ee28e54d997d,80825253,1773142563000,0x70b96a8aa704a7710096f450e9f2f92e2c4173de,0x6cedb11ed8fa5f5da73a61851f8425c8597814ed,82260000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
7babce2b52f9d70e8ea27771241248dac04d862044cf4ffac3327f09b083cdf8,80825253,1773142563000,0xfc3edd2cc3d01831d84a7fd46dc09413734562a5,0xd121bd66c5fbe6cd6bd4c4a924477cf6937670c4,3810200000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
