tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
e0d84a4b7098e109a593fe214e866f664f874022bb4a43ae96a3625ccfbfb8ac,80825451,1773143169000,0x24c3a7e56bb89e975b1ff2a1b13ecfcff655ec79,0x74ae25481c1b1f231caeeab8357015886bf9f20e,317000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
dbb407340e0fb28d6bacf4aa7746fd6a4c6262a74f9f33f00290a85ee199aa2f,80825451,1773143169000,0x9bd45a992fa57b83aee6a3a8d1b1797f9d35c56c,0x44c50b249f0f4688f854154ff57c63c9294580f2,575000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c79a744afaff9ff420f69fb4176f878cffa9cb7ea94815e04a508a3c27964b3f,80825451,1773143169000,0xcbc018b4b20bc2fb1d060d7b8960a625a68b143f,0xd6a81de7a2c37ee8d36acf943397909aaa2facad,300000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
5fa0eb0bce0dae73714efed349228290d88dc591cd41b18953cdd0c015d8c67c,80825451,1773143169000,0x1faef0a2ed5103d4c38a7bc71906d8e5c43a8c39,0x29228e5d382b7a2c2a0dbc05e6d6507f4dbb3bbe,3952485,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
8a89b35255d806835d67419e56bd09b44538d17d36cca653ece60ceaeecc55fd,80825451,1773143169000,0x30760c7e10b1d3509d8d64a7e9eb9ab94bc83495,0x81ce38141adb3b19c5a6b026e3c274c44c83f1e0,154000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
24b91ef4439bba26fe432a18c5182374f6e4214734d66730b9f455d3c3486773,80825451,1773143169000,0x79842638f2e07667388f54b758ad4e5a65b73b4b,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1345405700,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
deb3cae6c84c5f8778ba22bbee23fee490a1716fc01147557ea01e0c384e0f9f,80825451,1773143169000,0x720c47b84e9ec0f8fa167e0ad3f158035d4a0fef,0x00cff41791715504c370729a7bc3a48cb8009f20,103000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
64f204908326b331393c9d955654c4853b74e2f6031f32811d110e06514f41ec,80825451,1773143169000,0x3592793d9b6ef4016076961a41f905eb29a7be70,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1377000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9232bbee68de21005cd4657dc94744f14ae5d615e3cfd2dd936ab51ebb0d72bb,80825451,1773143169000,0x2c4eb88c268e2922add4ae3630e9ae7db3943945,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
431ab5f235769130df5487cc14f567d7bae0950688e6d8731bbe161c7afc0986,80825451,1773143169000,0x53d078ce1a542b7f17b308a34652194390bba6a2,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1380000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f09c1efa52dfe71e8c89093d7ecedcd02cbfcd5cdb8d4b845b687d304420dce0,80825451,1773143169000,0x61d50d6160305d528e09310e64f4bce9bd706cde,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
093e632f27f03769c93fcac2c98884fa67a6256ee7fe49290f48cd7a59d85864,80825451,1773143169000,0x16c6e8de8d12952401a33f4eb4f17e012cafb150,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f1c413da4cd67e174b6f7eb310ce9685b30b6d0cba83473c0086baeb003771e8,80825451,1773143169000,0xa0a7b66d29e3a8a2e7681085b8df7277f934bd64,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1353658536,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c65a50e0ffeea00fb37a2cc914eebd4ae736ff33f83842f2fb9c35f76ff8f3d7,80825451,1773143169000,0xdc0252c5a84b562761980874ce3e19fc87769456,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,1400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
