tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
e668310858b24c0c408aef53b3eb57b75bc66f1d2cd4e08a0547f6e1699b66ee,80825480,1773143256000,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x466972d11631e08d9a342d7c3610912dee8440ca,100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4c32e017726395d0a5a1e7dc675a6545f084cafe46b1095602bcc5af784727c5,80825480,1773143256000,0x7017c5757364c9de4277a5714e6ef9110b5185e8,0x1081ace6c2bcbf90f60e33be7aa0a7390f166748,1000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f0ff06e9c608ed9c96f02890a9cd49d8c6ad4cd9fd1637d9dcea1bc82c7057f5,80825480,1773143256000,0x0a6d905ca0374b1f4da9dde470599187dea37050,0xddb0132599837a32a0ad2c32daa1a8652aaa37e9,6501000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f26de08a7c7a12ddec1035dc177b5562c2bca555fb4112f1505d874683e9aad0,80825480,1773143256000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x3acbf3e2464a351ec5618034d9134ee614b9b3c7,419000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
eee13ca4334dc03848980ab85e25c8495b52f722764803da68a59c1ec2f8519e,80825480,1773143256000,0xec8e9e718fbe09510ef925a251ead91fba188007,0xacc8e830a3362c4fc705811e25434ec97c6ebbdf,30000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6167df631e87becbf3d90cab5061b38159b2ab5bd376cbf3be92588ea9c439c6,80825480,1773143256000,0x38b2bb725219d823a1b32cd95098f111a94f9bff,0xe752698c740155bbedabc022239a35418fc0e51b,249213700,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
61e94fc32c190a5e6bf1437d156049718718b41e62f0ac0993d6d6ef44190770,80825480,1773143256000,0xaa8b0ca0b8308c9983405a722735a453aa1521dd,0x800ce2363a78ca243c709df306d1e869e4745fb1,80000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d937cfc7a24c4b7ee8e067c09539c1d9cd484760cc97c0d771aac2a3451a1d18,80825480,1773143256000,0x8da8a667077a8fd92dfa719ac509df2f909247e0,0x29228e5d382b7a2c2a0dbc05e6d6507f4dbb3bbe,3951093,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
8ad43a6b8801432a7d967868e99446a3142630f69e941bab758be1378d63666a,80825480,1773143256000,0x38c7e8cecff74ddcf501c8614d037ef35de911fc,0x29228e5d382b7a2c2a0dbc05e6d6507f4dbb3bbe,3951093,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3603cd699ede44bd86bad799214854a32ff0f808d466f2f6e27084a3bd929609,80825480,1773143256000,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb103d657035266dc2298ec1cc395beeeecb81799,37000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
73bf9ef9e884cc1db190e82ba27034d26aa2e970994f6696d7f014a1bf4f5946,80825480,1773143256000,0x995fa514dc2e1f250cdc31a3f60e1abbd0291287,0xefc375bf074f487d3119ea8f8cc641932d4e1c02,200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
91a8f768fe06e5f7a04f449de567bc0b6c6bb719a095794d4c24cf754c9c82a9,80825480,1773143256000,0x73d1a014df9b49ca3f67c19aa286262241dfd5ed,0xb5d39de837b3f7d479100ca626069a6af0969932,3000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
59e52d3dedcb46f0154aa8f2e03675b45e850cb037eaae14fdc405a5d63129bb,80825480,1773143256000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xdf872f8258adc1907165e76f30abc9546ec5c7c9,39999800,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
cfc5a8dd3e01252a9bd1877ba5bfea7dc342a0d05972ea3d3ee53407476ae93b,80825480,1773143256000,0xa2534242c0bd470deb672f107b101c4ebf652746,0x615550a14ad1023675f125f3f298b9f2f83449f0,1445000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
269d716d365af2840c7de68a00594f23fc157faefeda7ec77b85d2b69a049ac1,80825480,1773143256000,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb76a326b7b37936953b9a2afc42b9b61121f2c40,298876288,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
94c64a072c1b8cb2d7d54fc1827b04aaa59e5c5b08f624bb3c39bd2b87a1ae5f,80825480,1773143256000,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x82ac546aa1a1d698fe5170259c0359c618c28dd7,1500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6f94da2c05905388656f1b387ca7a56399652ac1af00b6f7a14ade14061cb821,80825480,1773143256000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x6b8f350af8345f0bc0e09328f4232766a265f29f,250000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
