tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
bfca2a2b050f9840abad417d4dc9c972a73404d4bfa7df81e3069f8caa047d9c,80825851,1773144375000,0x1a69369d77c2ebd7a14799f75224bbd4d0422ccc,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,398500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
aea5aed3e47da4c3d9e1235bf25f1b76e51ce1c6a1c4e9f5c5f499853b56ac5e,80825851,1773144375000,0x74a3bc90afb8bb7563cdfe31716271dd22089c0f,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,382000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
9318cb9b106091dc4c7bf49c0610873f7b5deb48f1f93014f013feef1732c529,80825851,1773144375000,0x481d3c48df2434f5d8f0cf836125ebfde70726cd,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,388000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
feb4fb2eac1c556f4921dca5081d15e557c673a4c9762666bb170ae3ce140dc5,80825851,1773144375000,0x453e031269ba9405bc904def09347986f131f15f,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ca9fdcb7421cb0f3c90bd9ff01edf54702db61b0aafc65806de3a1e1a411cfc0,80825851,1773144375000,0xab23f65d7ae64e2f704f884fa51f408e85bca85f,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
cc9ac8c21c45b538c8e673d6c50e4e5359727524ecef5284085299232b85c2bd,80825851,1773144375000,0xbf682bdf4d81cbc615aece7fbf1153580e73e09b,0x69d8578e5ed7364cffc54046afec3814c2fc3e28,2200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
58015798fabf9584c84bfae583f2eb9a17bfecc180dc5bdb39c7e69f387cd6e3,80825851,1773144375000,0xf607cf2c418643cd9c28f29de8ffe485d995086c,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,400000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
978ab633f44556a343b5a18a1c4a51e507801e728257a70f1d73ec6d7bf5fc3c,80825851,1773144375000,0xaf4bb0e63299bc12315ead863c1a2cd9eba0ecff,0x5d720b0ca4aa0b4353191cfd8b2a3d5f3e6b9c25,3344480000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
28d7fc78c81a68191a2886103e8462f9e84b181826b27affc6bb4a77dd6194c6,80825851,1773144375000,0x424c8384b2b019ce3382387bf47928671f724955,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,409000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
5ad83e9ccfa33905fc3a98c00b2b8ca5d810af202f0842dfbe819f848ed744a8,80825851,1773144375000,0x78fa2c976d254d18453107dde3100ad82bbee9cb,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,410000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
