tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
eb38223569c6828a7dde01b0cfc4361e9dafe4a3b3e6a08c4330262c17143fbc,80825669,1773143823000,0x3b0a78e28da8f2778075d0c5a8f9e50b635846d7,0x84ca84a5f76ed2eef0ef39e4f7b40c91d0d8e5e7,688000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f2ef7289e0e82f709e1584bc84b14b47a7143d10e9e7fa36bd308f42649c8251,80825669,1773143823000,0x2a68baf67f1c497d9a4a609276a90dcd6ea77444,0xdfdc1a442783d51d54c15aeb7158993e6544e63b,92000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
50a3bb94c7073c537eb279da92f1d6acb3cae8f5c8cdb211144d0ada19095968,80825669,1773143823000,0x6da4fd8a594ee1e3d10dbbce7d9d90f82a29e10d,0x00feb55102c5fd48a45cdb8607dc18d7663c7b27,5000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
38c884b5aae3cff0f7226f70dc24bb1fa032a05418eed9268ad8a05f98f83240,80825669,1773143823000,0x5ebdec47d8371a407050a955b2e79c82863ff680,0xf9d59c77f00bc552893657e25924759cfad4e58b,94105761,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
332c340c9a3d1b30cd60a24514a83b21c78484a8f86ccc849f59a879aafa8646,80825669,1773143823000,0xb833c0f3fd2ef75662cb8aba185d336dd611aa5f,0x6c38837b84084881f49482380a567f87ad122d4e,10000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
01e90e10f106e4aa93b6cbcd51e3dfc134e09bff456dabd39c78ad48afd0c208,80825669,1773143823000,0x3781dd3637c58091ab05cfa5d8f04834ae284082,0x250ec1998d9878ee519b044cb5b4dd66e54c4aac,200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b82d6c5103a220e12c2e5b56f1f447c4026ba1781543757b158ec56c4afae8d6,80825669,1773143823000,0x6b00d0a95e65bbe11ba3c88a8ac7bef5004fe63d,0x4df186ed0272585e956966eeb12d80c2ce3f099c,25414000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
5cca507d480666d397dfc84a5ff01f5bc864905ebfa3e4b378f9af7fda87bb42,80825669,1773143823000,0xa346f2bd7d43a5d90b7c57a18196be96b2840e61,0xa7c94419ab52050302ca3f5f0d04d0448543e65e,14740000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4bdbfc5c4f00b37cdcf3d461869b7c0256a415831e7c48315a5a7bf1270db963,80825669,1773143823000,0x19ffc904ab2e54fa4f54ffdb1cafd89a44170044,0x5a96b674527d2ad845ddc6cd5a565f68eda066ac,570000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e2c4211400f1642548ba215701fd5db1aaae1692b9d3bea3933a50fa08472909,80825669,1773143823000,0x7d409bc059c18d067dd453f7d763af50314681ec,0xe3d58b67c3a9539b1ea3d93b1bd50d9abedba08c,350000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
