tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
caf0b8795dab429f165706a1f08c21ced26cad3fa44cddf982ae92fab69d3737,80825603,1773143625000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x1df75872cb7514ddffd2064d7d869569765db6c3,73320000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
53f42ff17a1682bbf9db07099fec80409885af19e76fddba0c9db1bf8c69c9d4,80825603,1773143625000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x8c2dd2f0632fa4cbc52fb272c13bc65e3ffd1946,21420000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
8b6b3a7d241ecc84eb6593c642d75073a44c1cf3bc35f43d406291401fea951f,80825603,1773143625000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xc628b7f83bfd2501138e00668f8a7956a61a0ccd,18482000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c5341446d754ba1266ab9684fa1439236bd3b5660faceeb9f420b3c9adca654f,80825603,1773143625000,0x5831470beeaa2ad007d7d457029ca68f83bc76ca,0xfcc496dfbd726a05f5fc8180fdd5936530a291d1,70000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
29aadfea01891d63a7b1f06a859e478d0f2dc9a7419b3fc5e9e60312783cc0f3,80825603,1773143625000,0x3542054a4fb0f7809d1025409b9fcb563c419dd0,0x0b2f1d855fe37931f764015d8c41cb7411fbc44a,813500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
35eeec56ba921fcce45a9845d69ce73f44823c0613f126c6e9ed08bc16692f19,80825603,1773143625000,0x026a288766c0629266dd626728084ba776792c2d,0x1af51792cf59604d7acd9276b076ea7c7165abd4,150225000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3c1103e49afb2d4a4715eb92437f8e8538fc98f4c8eb92ff0b09ee644603d852,80825603,1773143625000,0xbc466eff9300f11e09b1016862c50a1569f6c969,0x837524deae6db5023b082a56e1104c05f59ed105,10000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3b4da09f6d829608b304b101f8e9d41362152529fa463cab43f12934f5e83adf,80825603,1773143625000,0x49161f129fb2184ee2ef89006715e2728a4cc1c8,0xe9a0c49381c2c461f462c8f8fb8d5d0c94b9331e,41841010000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2add0a6489b3e05807d796e9658f22503366264a56be5b1b3515fdfa77d9100e,80825603,1773143625000,0x14fce7f31a60af65500783a6939b0eb7f3393cba,0x2a4015d91bd606b8c191c23452e6a2a77949f238,4550000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a03dfa9ce4dd0af60bf0ee4e12569e7411f2177fdcfc2f6ac76d7436f26f659c,80825603,1773143625000,0x6e8c2bfe36c3c926b42bb527c832b8fb45cd329e,0xd1499a79943101a406fd5070829513b4a90f82d6,25503600000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
aa1ba83e7b03f96a33c626cf179720dd267f5c523814aac0bcab58bd895938e5,80825603,1773143625000,0xffb54160e1b996ec1f86bf85789312ca9bc80eff,0x67f262bfd893a0c158740e2d47e1a5eec98c11d8,1000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
79e1029a61da0ac84cd3f9a2ad16e8b7f147dadaef0202256afabe4320809d53,80825603,1773143625000,0xe78cc21a0dfb6e840d52652224493b60d02ed628,0xabdcade41c53a32538ca8e356bd419465f74194a,3980597893,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e3415fead6ab7a71035792fda8ba932076a1f097d67cbf55b3fa2a16ccb481e0,80825603,1773143625000,0x27e326d6d3f2052094b820f4f0660302b184eee3,0x076cffc10ce2244cbeb86854a49bf26e0cd120b7,100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0fb1aba46971c5402ae53ab65b47cc5181245e26e967e380ed705d677ba92d56,80825603,1773143625000,0x31348af00cfc5f2afc4529e2bb676062113bd25e,0xe3599515cf8b65fd61293399287fdbcc01f7d7db,1000001,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ca3dddfec99da551bd3249fdab00b693806c086ce3a054a012fa90a27a02ec5e,80825603,1773143625000,0x5a522fb3cb7cea4d6f726a7cf659e23aeb3a7b12,0xe849c4ddc0b10c999d3c41069fdf9f645dcc43a8,35000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
edfe2c1296b0dd83fa27851d998cec0441777dcb211841646cbd08ce38160d3b,80825603,1773143625000,0xeaab0b181c6e13883e79ceb375ca9ae7516ecd84,0x5c1e7fa8434f0706f2a47b1cf872f0acd81034af,151000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
415bb0b8eaac04316b65232eca7a3c0737d736b5b4a64875fbd123603caaf762,80825603,1773143625000,0x48e5fb8a478991fb18f161a96844f9682b256e9e,0xd0d2da5fb170fb8524b6f029342d98ae686c537f,1000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
a115a0b648909c14127a9bdb6937d063083e28f14485dc4f155bcab216a33548,80825603,1773143625000,0x0348e9259fe6d1b2dc5421580df3fded33615c0c,0x478502d70d8277f2bec1c06c0bd04104a8049ae2,98000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
