tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
59fa0bf41c7afda8e3cc6b5809da7c290f048d4ebab7d4e5dd9649d8296a3920,80825843,1773144351000,0x85cc29184b18ae2909b85668da996acfa253f4e2,0x0e250059aef7e6e03b52adf7357234fb866cc3d1,1897365654,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0232c300d1d55ed7ca225fba8a796491a199c7d23431561ae7b0af4d62719e0a,80825843,1773144351000,0x069bbf1decb58cd42e80a1e9ce8e937df1d91b17,0x52c914815b4c4a5c20c274c1cc2c21fb3ab84412,408517656,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
69cb0e063d15f8cdd7c126738b2083571bdc113b3835dc2766375838884e9b8d,80825843,1773144351000,0x29969c0a80e73883202184fa38d23a27fa7cf385,0x11ee5da28b6116a7a1daeb376a9220a26eb0e262,5000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0fdeb7d2f7ea40852ad4286e52c7b47f80f6c0fba9be824b501a3434aeaa4c92,80825843,1773144351000,0xe6bed4f84097baec712ef298a3ecf590463bd0a4,0xa31b82c6000352f1e7f4885ccfadb5e430f42647,700000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c3595479d7778ba03d30167b535adff7001c358309c76a515e946652a83e1ee9,80825842,1773144348000,0x0c73addc5693fe2e821a6f3dcb82213ca6970427,0x6ead24bb52b7b8796404019e94b52b475c61e65c,1001000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
8aba62de4595432cfb0df91bdd1993c2c28cef0432f503d55406d2277360f805,80825842,1773144348000,0x2607ba058e58b6e3a469d43e19c37a51ecdb1114,0xcdc29496a3e109ad37ddfe255cb6a6ecb585f03b,2689200000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
fe9d2c285181d9130d517f91f2dd83b28619aba9fb117d860d5e33d76fa12bb7,80825842,1773144348000,0x2f76adcfb8aa164ef0033638450158804fd10b90,0x290e080754fee577a160ec0ebd19db1b39614990,1450000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
29770e3d80078376b6fd29fa6521bf4e5a442ded9639de54d6cd11792230bfae,80825842,1773144348000,0xfb4fa4accee01b839686e935c80b0a55408a299d,0xc0f07e686c4dfec775ecfb1e5a6208c0b3bb0473,110000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
dd2c9412890fdcadd2c06495c8d3d7f05a17d1968cf926af207b8bb0592b9363,80825842,1773144348000,0x81d7d3bff9c58ecedc5d267f091642ae6635acbc,0x84446ec2bb0e84e4b2186a86f07647c26b081028,11750000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0d2195a75036cf58065a794b626c0991734c6393c9aba8db4017825b7205a6d3,80825842,1773144348000,0x59b759b4518941b8020411f596db6c49518d3f99,0x236dc2b757f98cc1a67c220b94778bb033d91cf9,108010801,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
