tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
a8cfc2b95a318156d0b17824a9b82ea2a49aceb5e86586fd520d7284de40a82c,80825442,1773143142000,0x973db686f606ebde690d2bf2f6a985acf437f6ae,0x0096919c1ac78ac0665eeb24e444ac4d0d42566d,2956200000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
29a4d16b8be2d7ab97d4d0977439c4230ad30883c6a9658b1a51277db0492eb6,80825442,1773143142000,0xbb4fa617d38ba26d0cea25490150392831cfdc5e,0x0eb0af01f216212a2be76852b56234dffc274f3d,49064000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
bfb29616d5c81881a96995c3a60d5b2f8bffa7bed6e3e8d9f49820c62832b665,80825442,1773143142000,0x555d8c6752ebd2e50651e93160de2fb5f3336d9a,0x3c32c7224525e60e43d91c3a87244d414fb17511,33200000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6a0851bdd0198b773e2e45119d61cb899668bca429d2413403d4c4bbf192d468,80825442,1773143142000,0x2a0bc323d8654fb825e303852b97b1ab1a17c04d,0x76018630ebd25102667e1f5437ec885adad680d0,445000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
cb8710424ca453bdbaa86183609fe26230e63f52cc4bf980941e1e5528db5fd0,80825442,1773143142000,0x83a5464d1d5fdfc6b5bcc25cac78afac49e07454,0x3476d04f37fbc20dc6a7a8821be5d4bbeabf57a9,34847922,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
df67c1f269a4d3417b313cd6cc57f7a16949c37437436fe9d6b9e6241268041a,80825442,1773143142000,0x595c4a379ab80c202f0372bbf9bbf3fad6ca8768,0xedbb080d5280d2eb16fe456f955e5636e96b8717,920413500,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f279d6629d10a508d68c30ce70a243ea9fa4cd9eee6bd9764210884fbe14851d,80825442,1773143142000,0x9badcef8b3fdadf98864524820e63804b4d2eee1,0xd4c0c71e8d727a4753914dc51ee5d715bb533df0,69200000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3be1c277f8be43818f27e13abe05e616e59c3a6aa3bd570a8a0b9eb3ef252b92,80825442,1773143142000,0x8b006a07ec967b60a645d203136a542beb0c284e,0x889e523bee01c830793719caeae7e42e9566c741,3500000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3be1c277f8be43818f27e13abe05e616e59c3a6aa3bd570a8a0b9eb3ef252b92,80825442,1773143142000,0x8b006a07ec967b60a645d203136a542beb0c284e,0x76b5c8429b78a38643e5ff9a94b4ca10c1efd867,1000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
276d607cfc547ae9b4fc8d6e8ca35235e7f49f9643b99efcc3b7930ee7067057,80825442,1773143142000,0x0193d00ed81b9c2a00f9671b97401ed5451189a6,0x8334b415ea2544ada42081ecdf5e93a5948fcd55,48000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
