tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
6ff8a5b7a9d177f3f38af20cedd68af8f8029f35b35123153e8b808235d9efc6,80825572,1773143532000,0x76d4b3b3cefce13d5faa1e20a49f04c4ed221069,0xe9c2479a30ae32105f2a2b7b9a97ea9ab0e506e4,15000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
61d9cf655d02b906df356f0988a687bc1c25e354995720193ab9be3983b5b9d4,80825572,1773143532000,0xc1ef3894cc8a849c208ea0f9d66bae6f57b9870d,0x5b0413917fc0f7c01fdbbf10bb081f2088a6d5ec,53410000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c686261be26fc673d8bbc3174d76c6d19875b0f9f81a63d046fbfdf58070059e,80825572,1773143532000,0x33d48b11e0177e38cf8e6ca3af4f0dd23a682191,0xe34f523331ff57a7fd434720690356bd8ea7cba3,300000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
22adac48feaf6f5df8e9233daac6d912a7c9605a861e0beeb5681ed1d2f0ea5c,80825572,1773143532000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0x157b20cfd3bd8d01913e8e04fd0afb7eb7f5ac4e,42750000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6f5f8c389d56748861de6e48367b68e54f97e57dc844103189a0c8dbc34305d9,80825572,1773143532000,0x30760c7e10b1d3509d8d64a7e9eb9ab94bc83495,0x1466c59108218d2404a7097e214c138db1f01989,43000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
d6520214486119a5a871c96754f53ea90ff6b5b8c74358e98b07e04bf6fb7d98,80825572,1773143532000,0x07f83679b3649f7799eaa9504eb52b3e34da116a,0x396c058196a4845039bb26b0a886054246333bea,851000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
23a0715c7a2e4189cb1439bd45eaaea406f546948dafe00c0221997432df9729,80825572,1773143532000,0x1a4dd4f75f28d14f413353b3d9f58ad2c7f62019,0x697e44f69342df04253eb6c1b66deb13cf8d9004,140000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
ef8ec482b56195c00e45ec9d13c5340650b58893bcdd1a4bd27e8ab59b84d606,80825572,1773143532000,0xa623a42363eda048ffc367ce959f65d32b6a3473,0xae773550bceee32d3a49cc3aed1e641a9bbd093f,1432000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
646f9d4624df1f3ee78f90f9112764a7fbb1e97f831f44deabc413087584ced0,80825572,1773143532000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0x129e9f1e8fd795dde23e735729cd3e1327080216,47500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
47340d80bfaf66281303c731751cf6b7d656a0892ebebc02299c12acf910bc43,80825572,1773143532000,0xdff3f2ca837cbdf4694ae7d2efe93842e2259a06,0xf8a78794d3bf1302ac53fbbd4e55e48d1c7f1aca,50000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
f1a96557a5a5f7919d7e6f10efbc03624fb300a4ab5e42065372a295ae1fe58c,80825572,1773143532000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0xe43c26c1a8191b365fa7273316004b3e31a7ee7f,47500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6ecbdef20dbb0d935ffc7496b01ea190e37ef79f3b609d58222b8269a01ff6ab,80825572,1773143532000,0x69769acecef4281a0bce6f4df56981c8d2289642,0x032037427e60cae7a8de4f5bf6e17333fdb81e07,300000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
fd85f7a4acc7b4a2ec31f9a27691145d2a404176bd175804a83a43b2d1c03741,80825572,1773143532000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0xacae20a8e4d91fd8676c908f00f0a2a339b13cc9,47500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
83462fb0a4ed40998cbb8dca59ce867ba257e802a867a012eaf65e195b63b458,80825572,1773143532000,0xc255f42e24fc19b82763721a449210f06bf468b2,0x2a83aad7114d8da3741a6cea400f67f22e2be1d6,20000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b01f4b5c4d6a5d7eb25d27c8ffde90c3c7550c5fd97a4c5e3014dd73a5876d16,80825572,1773143532000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0x4e5ca49d3a1a7ce648b5d5a531607ade8a3d634b,47500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b8cc4e6a967193367ed9ee1a94a3c9ae18e0b143c31562448e2888402139d03a,80825572,1773143532000,0x5ee38e9297f1c69bce9fc107f4ac734186661f34,0x99469fd5aa08cfe836395ce993c0ebd567e2c14f,15000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4c4a4012de92062a1938d144017f23986c3a82e38ae6436b1db37ef208ad81b9,80825572,1773143532000,0x4ab38f7ae7eadad03981b2a7d7883760aa63e564,0xb50b027637ab9a7f2ba5b70a24f778f8438bb279,5000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4c4a4012de92062a1938d144017f23986c3a82e38ae6436b1db37ef208ad81b9,80825572,1773143532000,0x1dea549dc44305a9f8f76c11c47ca301bcd1814f,0x4ab38f7ae7eadad03981b2a7d7883760aa63e564,5000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
b9b3964c81b0df852632eeb74c0821a4e644bde3fc98f1dfde27fc08df246d31,80825572,1773143532000,0x97278f3d91f4e423db4ea3ef062944d59a495ac0,0xbbaf2bde40807a13d9ef342ede8c3c9481fd803f,20000000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
60dfa07856869022d554530f62f02ffbb44571a5931349fde4f083f2a85ced07,80825572,1773143532000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0x02b5e7c16aed80bbdfd80709b9fedf79d8981c09,36000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
72ea6f6ace2bd627285232db43ec8a9fe73a84d2d098aa890a3979baf9c4cbd8,80825572,1773143532000,0x4f5917a0fa9d42e836cda605afc837df2907c86f,0x6d7fc2f44bef30bb38a3598e0c054ae972a1f85e,47414500,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
12fe68346cf8c0ee725660faa20fba049aef374d6fea68cd0ff6d2d6f91bb908,80825572,1773143532000,0xc686c48436aec3a1dfce4ac5a4526c39366985ba,0xe7cd2f3ce4ac17c5e9cf263d92bcdb81416c798a,853000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
