tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
b38c2a90354f62212c8bd752d62d94f1f5d9d9af2764f4b5f5eb7bb5aa30c7e5,80825229,1773142491000,0xa4ebcdd38e7dfcfcfed7b32cc251b7a336996460,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,2011000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
32739832bc6a458f6998358fdbd943dbd47c29ca175555f0d89b75642d1cd884,80825229,1773142491000,0x414356e241abf66788e7896802ccd619b7ac3494,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,2172640000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
5b448f999aeec290cf17fd91eac0acabb06e2066691ac197b9d53c8b4eedd675,80825229,1773142491000,0xf63de2b1b748c3b21899c65474a75c2681c9415b,0xd743582a09b54152d99d933c76095593239637b4,2625770000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
c9877ce6d9a8f850bd72e553e5a42f1dcc6dfcba203275863fb795aeeec162d2,80825229,1773142491000,0xa7a0c678db31465d33c4870eab5435ea7b7cfaf0,0x64b916ecf4b37f3858c2b1336efd28a8071b6398,1680000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
45ccc3b9e33cae2b9701af88ae119c1571c3b77d08da64d214659d845f7985e9,80825229,1773142491000,0xd650ddd723c0cb49af0545e88e9a92979ace7c27,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,2134000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
e3d144507f6967e29fbe3caeb883405cd3fef334179e62012667584deca623b0,80825229,1773142491000,0xa8462e1b2390f2f49c6e201e09274c981b2cda63,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,2013240000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4e099730bd7321931d54ba1298e5d002013fa1ba245faa50ef95b5d8f9dc03f3,80825229,1773142491000,0x2690e010c5b1121349c6b5e9f0dcd4c824645c7e,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,2036690000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
463832d301e39618d254f342b978548f2538490b30e9b5ef552727e9b93d39d3,80825229,1773142491000,0xbbcd9a22e5e272ac15b218d538dff06cebcdc678,0x5bc233c176122ade4734e3e42fbce5b0d6872917,60000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
3ea8920b4c589ca00a21815235e2bffb67d8394affd2f41be7df621f32321016,80825229,1773142491000,0xf2ef84528f2b3b14996bce55dcbc937b90b5b19f,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,2100000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
1bcd54afa74f27ce588f0bf8f8017d1fabf5f8ae58ec05686f338c0c1230d0fc,80825229,1773142491000,0x045dd5e4e484a77bb373456ef4e3fa271118c206,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,2026000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
