tx_hash,block_number,timestamp,sender,receiver,amount,token,token_contract
e1525c1f5c9060fe57b57843ac44fffeac6ce788c3819761b0c5cd2e5e7848c0,80825657,1773143787000,0x5a349accb474a257946ce32bbc85ada2d4c1fb36,0xf763c944df87b5a87e1d5c67fd390e38803adf76,7905765,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
2266a9c2a68a2aa32db90f18d60eb7dc2190ccf206750e6a710f83b5178e3f60,80825657,1773143787000,0x59059d8d9e984547dc247d55f29e581ff1962b98,0xb22af3648f443c3e9f0cda7264cd926b33bfa89a,497830000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
4ad1943bc0d530c1872d88fe29a5f4490925003bfae83c205ab8a3a60177fe83,80825657,1773143787000,0x4bff8127961805169129c0ff80cd2b02fcb8778a,0x0c69a56896fd0306222bf3c6b28443d543e58fda,8699000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
6013bc2fbb7af2e7106d37ff2b0168e0dc717b1d20f3674b7fc10aa159aefc99,80825657,1773143787000,0x958b95d7a0085d638c6443cddd93fbe89ce32c9b,0xba9f58873a83ba69387b7226597435a5890cebe5,2085000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0065f25096478f022a1f6dce2b7907cd76b20bd4ad933d2e54909679bde24904,80825657,1773143787000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x07f9129be37c6f913b47576b2dfc52569e4a7935,4998500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
74cc8465719b47ea251e7ec284ef7c764a6a8314f9f51b1410cb1dc5cc87a155,80825657,1773143787000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xff9372c6440772e8cd3350d54ed94dceae5b3417,13028933304,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0631ba768447b5e1e0e14eedc699e922c7f0f03e60f2487b09aa94e072189fce,80825657,1773143787000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x1ffca8bf8894959e01e1882a833578d062c385d4,170500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
0b8d6a1ff57d4433bbff2ca3312e22ac72c5c5565c8c661c40abac6f16b01963,80825657,1773143787000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x854984a4f0314e0d7d5c6bc5fcb591a56ca09496,998500000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
34edb0e94c5953061e1a9caa6929585f54c22c5e20a78dc77a823b20cca6eeb4,80825657,1773143787000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0xcb1608e34e06476371b0faf5807f8db4d148d9bb,460430000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
750916b5358aeb79fa0a086c5975bd31d14cbf0b92e1f9380971091c9a0d8878,80825657,1773143787000,0x7452f02038a6039b730c7ec929a3380ff1b4a6e7,0x60bb76f5e05ef9db528be8a765e969a55a502a85,18000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
12e2fdc77aaabd0f0c430f7405cf41b3b1261aeb5947638bd2aff9f6714b745f,80825657,1773143787000,0xce759a345ab5042fb77deef0affcfdd04e222c97,0x49c5587fd16e19dc226e36d6981a03cba597f9d2,50238000000,USDT,TR7NHqjeKQxGTCi8q8ZY4pL8otSzgjLj6t
